sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,supplement,1026,580,1625,588,1624,648,1025,640
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,to,1668,589,1779,591,1778,646,1667,644
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,the,1834,583,2107,587,2106,663,1833,659
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,caloutta,2112,587,2539,593,2538,668,2111,662
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,gazette,2574,599,3003,605,3002,673,2573,667
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,may,3046,604,3247,607,3246,664,3045,661
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,24,3292,609,3393,610,3392,673,3291,672
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,1893.,3438,607,3619,609,3618,664,3437,662
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,1031,3900,612,4057,611,4057,664,3900,665
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,rainfall,1072,822,1405,825,1404,893,1071,890
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,weather,1448,823,1817,826,1816,892,1447,889
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,and,1860,831,2007,832,2007,885,1860,884
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,state,2048,833,2261,835,2260,890,2047,888
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,and,2302,831,2447,832,2447,884,2302,883
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,prospects,2488,833,2875,837,2874,906,2487,902
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,of,2918,842,2997,843,2997,895,2918,894
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,the,3028,842,3155,843,3155,896,3028,895
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,crops.,3196,844,3447,846,3446,911,3195,909
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,statement,602,948,921,950,920,1015,602,1013
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,showing,950,962,1195,964,1195,1024,950,1022
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,rainfall,1224,958,1511,960,1510,1026,1224,1024
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_25\cg1893p2_page_1043.png,wcather,1558,961,1841,963,1841,1027,1558,1025
