sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,regitered,568,248,1231,244,1232,323,569,327
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,no.,1296,247,1439,246,1439,321,1296,322
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,c207.,1480,245,1735,243,1735,319,1481,321
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,no.,2882,254,3061,254,3061,329,2882,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,41,3066,262,3151,262,3151,319,3066,319
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,of,3200,262,3299,262,3299,321,3200,321
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,1919.,3360,260,3569,260,3569,321,3360,321
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,rot,2578,1102,2661,1078,2671,1113,2588,1137
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,the,687,1392,1218,1400,1214,1642,683,1634
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,calcutta,1316,1385,2412,1401,2408,1659,1312,1643
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,gazete,2542,1388,3492,1402,3488,1674,2538,1660
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_43\cg1919p3_page_1114.png,ednesday,1312,1948,1892,1950,1892,2025,1312,2023
