sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,3632,348,316,511,315,511,374,348,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,supplement,552,302,1147,299,1147,367,552,370
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,to,1192,299,1303,298,1303,358,1192,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,the,1348,295,1535,294,1535,357,1348,358
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,calcutta,1580,293,2063,291,2063,359,1580,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,gazette,2104,287,2543,285,2543,365,2104,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,september,2584,284,3135,281,3135,353,2584,356
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,15,3176,294,3279,293,3279,359,3176,360
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,1897.,3324,297,3511,296,3511,356,3324,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,weather,1226,650,1723,650,1723,715,1226,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,and,1770,656,1959,656,1959,715,1770,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,orop,2030,650,2273,650,2273,709,2030,709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,report.,2346,650,2727,650,2727,715,2346,715
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,for,1250,966,1371,965,1371,1024,1250,1025
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,the,1414,968,1505,967,1505,1021,1414,1022
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,weok,1546,968,1691,967,1691,1022,1546,1023
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,ending,1730,968,1939,967,1939,1033,1730,1034
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,the,1966,965,2055,964,2055,1017,1966,1018
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,13th,2084,958,2227,957,2227,1015,2084,1016
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,september,2262,957,2589,955,2589,1029,2262,1031
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,1897.,2616,961,2801,960,2801,1017,2616,1018
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,burdwan.-rainfall,501,1126,1237,1123,1237,1188,501,1191
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,at,1256,1117,1330,1117,1330,1180,1256,1180
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,sadar,1359,1122,1546,1121,1546,1180,1359,1181
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,2.54,1576,1123,1742,1122,1742,1194,1576,1195
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,kalna,1765,1122,1970,1121,1970,1179,1765,1180
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,126,2001,1118,2159,1117,2159,1184,2001,1185
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,katwa,2197,1115,2428,1114,2428,1192,2197,1193
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,3.49,2459,1117,2625,1116,2625,1188,2459,1189
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,raniganj,2658,1117,2984,1116,2984,1190,2658,1191
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,3.02.,3020,1116,3185,1115,3185,1175,3020,1176
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,weather,3277,1115,3588,1114,3588,1179,3277,1180
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,seasonable.,337,1216,706,1203,708,1263,339,1276
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,prospecls,338,1280,659,1278,659,1355,338,1357
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,of,714,1279,781,1279,781,1339,714,1339
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,aman,836,1299,1011,1298,1011,1335,836,1336
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,and,1068,1275,1193,1274,1193,1332,1068,1333
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,sugarcane,1244,1290,1577,1288,1577,1346,1244,1348
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,promising.,1632,1273,1983,1271,1983,1347,1632,1349
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,fodder,2068,1269,2311,1268,2311,1326,2068,1327
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,sufficient.,2352,1267,2679,1265,2679,1327,2352,1329
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_16\cg1897p2_page_2043.png,common,2793,1264,3063,1262,3063,1338,2793,1340
