sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,1314,496,720,629,720,629,772,496,772
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,the,1160,712,1319,713,1319,772,1160,771
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,oaloutta,1352,715,1753,717,1753,777,1352,775
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,gazette,1790,713,2149,715,2149,787,1790,785
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,ootober,2188,717,2527,719,2527,779,2188,777
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,12,2566,720,2649,720,2649,789,2566,789
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,1904.,2686,722,2837,723,2837,795,2686,794
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,[part,3172,719,3356,712,3359,788,3175,795
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,ii,3388,706,3487,702,3490,782,3391,786
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,list,516,1012,699,1012,699,1083,516,1083
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,of,756,1012,859,1012,859,1099,756,1099
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,new,892,1032,1083,1032,1083,1083,892,1083
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,books,1136,1012,1395,1012,1395,1087,1136,1087
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,for,1452,1016,1607,1016,1607,1103,1452,1103
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,sale,1656,1016,1839,1016,1839,1083,1656,1083
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,at,1896,1020,1995,1020,1995,1083,1896,1083
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,thomason,2048,1016,2543,1016,2543,1087,2048,1087
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,college,2632,1020,2983,1020,2983,1103,2632,1103
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,roorkee,3068,1020,3495,1020,3495,1103,3068,1103
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,which,1154,1116,1445,1116,1445,1189,1154,1189
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,were,1494,1132,1717,1132,1717,1203,1494,1203
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,not,1764,1120,1917,1120,1917,1187,1764,1187
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,advertised,1968,1114,2465,1114,2465,1189,1968,1189
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,before.,2522,1116,2833,1116,2833,1203,2522,1203
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,roorkee,516,1352,773,1352,773,1399,516,1399
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,treatise,806,1338,1085,1338,1085,1405,806,1405
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,on,1098,1358,1175,1358,1175,1395,1098,1395
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,railways,1192,1338,1573,1338,1573,1405,1192,1405
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,4th,1576,1338,1663,1338,1663,1405,1576,1405
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,editon,1678,1346,1869,1346,1869,1405,1678,1405
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,revised,1876,1346,2035,1346,2035,1405,1876,1405
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,by,2074,1346,2129,1346,2129,1405,2074,1405
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,f.,2154,1338,2231,1338,2231,1405,2154,1405
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,wolly,2222,1346,2367,1346,2367,1405,2222,1405
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,dod,2392,1350,2493,1350,2493,1405,2392,1405
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,r.0.h.,2506,1338,2683,1338,2683,1405,2506,1405
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,price,2700,1338,2833,1338,2833,1401,2700,1401
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,ri.,2856,1356,2927,1356,2927,1395,2856,1395
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,8,2946,1354,2973,1354,2973,1395,2946,1395
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,per,2992,1366,3063,1366,3063,1405,2992,1405
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,copy.,3080,1366,3195,1366,3195,1405,3080,1405
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,roorkee,514,1396,771,1396,771,1465,514,1465
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,treatise,796,1402,1047,1402,1047,1453,796,1453
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,on,1082,1414,1159,1414,1159,1451,1082,1451
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,,1194,1396,1251,1396,1251,1455,1194,1455
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,rs.,610,1452,695,1456,693,1505,608,1501
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,9,714,1460,741,1461,739,1502,712,1501
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,par,760,1458,847,1462,845,1516,758,1512
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,copy.,850,1466,975,1471,973,1521,848,1516
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,irrigation,1239,1398,1536,1400,1536,1457,1239,1455
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,work.,1556,1400,1787,1401,1787,1449,1556,1448
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,by,1842,1403,1904,1403,1904,1454,1842,1454
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,lieutehant.colonel,1943,1402,2376,1404,2376,1462,1943,1460
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,j,2416,1405,2459,1405,2459,1462,2416,1462
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,cibborn,2498,1405,2717,1406,2717,1463,2498,1462
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,i4.0.,2720,1406,2862,1407,2862,1464,2720,1463
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,b.a.,2869,1419,2970,1420,2970,1460,2869,1459
57,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,lo.j..,2993,1408,3167,1409,3167,1456,2993,1455
58,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,o.l.b.,3184,1409,3326,1410,3326,1467,3184,1466
59,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,price,3356,1413,3486,1414,3486,1463,3356,1462
60,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,roorkee,520,1507,774,1507,774,1576,520,1576
61,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,trestise,796,1507,1061,1507,1061,1576,796,1576
62,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,on,1076,1507,1154,1507,1154,1576,1076,1576
63,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,sanitary,1163,1510,1464,1510,1464,1562,1163,1562
64,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,engineering.,1486,1509,1907,1509,1907,1565,1486,1565
65,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,compiled,1960,1511,2171,1511,2171,1565,1960,1565
66,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_1\cg1904p6_page_173.png,by,2207,1512,2260,1512,2260,1566,2207,1566
