sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,529,3412,368,3521,370,3520,431,3411,429
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,supplement,608,403,1163,394,1164,464,609,473
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,to,1216,404,1337,402,1338,461,1217,463
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,the,1358,400,1533,397,1534,460,1359,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,calqutta,1570,386,2021,379,2022,455,1571,462
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,gazette,2062,383,2469,377,2470,449,2063,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,april,2500,370,2775,366,2776,443,2501,447
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,21,2814,371,2905,370,2906,441,2815,442
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,1915.,2954,374,3113,372,3114,431,2955,433
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,r,2101,548,2115,548,2115,559,2101,559
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,--,2139,548,2165,548,2165,559,2139,559
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,-,2185,548,2197,548,2197,559,2185,559
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,*,2229,552,2245,552,2245,559,2229,559
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_5\cg1915p6_page_739.png,4,2256,551,2267,551,2267,559,2256,559
