sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,registered,320,284,1031,290,1030,361,319,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,no.,1080,290,1235,291,1234,358,1079,357
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,c,1311,288,1487,289,1486,368,1310,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,207.,1408,293,1615,295,1614,370,1407,368
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,no.,2824,287,3019,285,3020,365,2825,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,22,3024,285,3147,284,3148,359,3025,360
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,of,3196,296,3311,295,3312,358,3197,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,1917.,3356,290,3584,288,3585,359,3357,361
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,lon,2328,1217,2437,1220,2436,1257,2327,1254
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,it,2474,1378,2497,1377,2499,1417,2477,1419
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,the,447,1488,994,1494,991,1751,444,1745
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,calcutta,1141,1480,2334,1494,2331,1768,1138,1754
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,gazette,2464,1479,3511,1491,3508,1781,2461,1769
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,wednesday,1246,2028,1909,2032,1909,2106,1246,2102
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,may,1998,2034,2213,2035,2213,2101,1998,2100
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,30,2306,2040,2419,2041,2419,2105,2306,2104
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,1917.,2514,2041,2719,2042,2719,2103,2514,2102
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,supplement.,1458,2314,2473,2320,2473,2401,1458,2395
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,official,1458,2708,1961,2708,1961,2773,1458,2773
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,pers.,2052,2702,2531,2705,2530,2782,2052,2779
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,{non-subscribers,326,3026,1063,3026,1063,3105,326,3105
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,to,1130,3030,1199,3030,1199,3085,1130,3085
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,the,1250,3026,1375,3026,1375,3085,1250,3085
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,gazette,1438,3026,1807,3026,1807,3085,1438,3085
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,may,1860,3042,2041,3042,2041,3101,1860,3101
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,receive,2090,3026,2365,3026,2365,3085,2090,3085
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,the,2428,3030,2549,3030,2549,3087,2428,3087
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,supplement,2602,3028,3127,3028,3127,3089,2602,3089
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,separately,3176,3034,3609,3034,3609,3107,3176,3107
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,n,508,3148,603,3148,603,3191,508,3191
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,payent,660,3132,1035,3132,1035,3207,660,3207
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,calcutta,3100,3132,3459,3132,3459,3195,3100,3195
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,or,3524,3152,3611,3152,3611,3199,3524,3199
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,of,1112,3134,1204,3134,1204,3204,1112,3204
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,five,1263,3133,1418,3132,1418,3206,1263,3207
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,rupees,1481,3146,1751,3145,1751,3202,1481,3203
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,per,1812,3146,1946,3145,1946,3202,1812,3203
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,annum,2007,3147,2313,3146,2313,3190,2007,3191
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,if,2377,3129,2461,3129,2461,3204,2377,3204
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,delivered,2513,3131,2882,3129,2882,3191,2513,3193
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,in,2947,3131,3028,3131,3028,3190,2947,3190
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,seven,506,3250,719,3250,719,3293,506,3293
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,rupees,784,3248,1047,3248,1047,3305,784,3305
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,and,1110,3232,1269,3232,1269,3289,1110,3289
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,eight,1332,3230,1537,3230,1537,3305,1332,3305
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,annas,1602,3246,1859,3246,1859,3289,1602,3289
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,if,1920,3230,2007,3230,2007,3305,1920,3305
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,sent,2058,3230,2257,3230,2257,3311,2058,3311
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,by,2292,3230,2387,3230,2387,3307,2292,3307
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,post.],2448,3232,2671,3232,2671,3307,2448,3307
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,(and,1111,3231,1269,3232,1269,3290,1111,3289
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,eight,1332,3230,1537,3231,1537,3305,1332,3304
52,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_12\cg1917p4_page_1610.png,(annas,1602,3244,1858,3245,1858,3290,1602,3289
