sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,supplement,714,282,1301,290,1300,364,713,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,to,1340,295,1451,297,1450,358,1339,356
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,the,1466,293,1679,296,1678,365,1465,362
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,oaluutta,1718,294,2181,301,2180,371,1717,364
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,gazette,2229,296,2655,302,2654,388,2228,382
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,nov.,2673,302,2927,306,2926,392,2672,388
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,20,2920,312,3015,313,3014,388,2919,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,1918.,3058,316,3227,318,3226,381,3057,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,1361,3464,318,3611,317,3611,382,3464,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,district,840,588,1267,592,1266,660,839,656
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,-,1292,628,1299,628,1299,631,1292,631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,reports,1328,588,1783,592,1782,668,1327,664
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,on,1868,589,1983,590,1982,669,1867,668
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,weather,2012,590,2479,594,2478,665,2011,661
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,and,2536,602,2723,604,2723,663,2536,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,crops.,2780,604,3114,607,3113,674,2779,671
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,for,1060,808,1195,809,1195,872,1060,871
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,the,1236,805,1347,805,1347,868,1236,868
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,week,1384,805,1563,806,1563,874,1384,873
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,ending,1604,806,1851,807,1851,883,1604,882
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,on,1892,828,1975,828,1975,875,1892,875
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,the,2020,812,2127,812,2127,872,2020,872
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,7th,2176,813,2287,813,2287,872,2176,872
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,november,2344,813,2703,815,2703,879,2344,877
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,1918.,2748,816,2915,817,2915,879,2748,878
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,summary.-the,432,992,1051,995,1051,1070,432,1067
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,week,1084,994,1271,995,1271,1059,1084,1058
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_9\cg1918p4_page_1132.png,was,1300,1012,1431,1013,1431,1060,1300,1059
