sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,regjstered,658,322,1057,326,1056,384,657,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,no.,1100,326,1211,327,1210,392,1099,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,0809.),1242,327,1437,329,1436,395,1241,393
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,no.,2774,330,2949,333,2947,430,2772,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,14,3016,338,3119,340,3117,429,3014,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,of,3179,341,3267,343,3265,430,3178,428
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,1902.,3336,346,3573,350,3571,440,3334,436
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,supplement,1512,1032,2463,1032,2463,1163,1512,1163
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,to,2584,1052,2751,1052,2751,1155,2584,1155
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,the,728,1192,1215,1192,1215,1439,728,1439
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,calcutta,1264,1176,2383,1176,2383,1439,1264,1439
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,gazette.,2472,1192,3495,1192,3495,1439,2472,1439
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,wednesday,1204,1588,2011,1588,2011,1663,1204,1663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_13\cg1902p2_page_455.png,april,2100,1580,2463,1580,2463,1647,2100,1647
