sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,suppiement,511,275,1022,273,1022,334,511,336
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,to,1079,267,1202,266,1202,341,1079,342
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,the,1207,275,1362,274,1362,331,1207,332
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,calcutta,1404,273,1804,271,1804,332,1404,334
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,gazette,1860,271,2220,269,2220,336,1860,338
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,deer,2272,267,2696,265,2696,326,2272,328
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,8,2743,267,2794,267,2794,334,2743,334
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,1932.,2847,266,2995,265,2995,322,2847,323
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,1537,3348,268,3481,270,3480,325,3347,323
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,district,1070,615,1361,613,1361,669,1070,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,reports,1398,613,1691,611,1691,669,1398,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,on,1724,616,1811,615,1811,666,1724,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,weather,1848,611,2185,609,2185,665,1848,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,and,2222,610,2361,609,2361,663,2222,664
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,orops.,2398,607,2619,606,2619,662,2398,663
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,for,1105,812,1217,811,1218,882,1106,883
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,the,1222,816,1309,815,1309,869,1222,870
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,weok,1347,815,1486,814,1486,868,1347,869
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,onding,1520,814,1705,813,1705,879,1520,880
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,on,1741,827,1807,827,1807,866,1741,866
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,the,1843,812,1931,811,1931,866,1843,867
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,30th,1964,811,2086,810,2086,865,1964,866
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,november,2126,811,2409,809,2409,865,2126,867
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,1932.,2442,808,2592,807,2592,864,2442,865
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,summary.-the,346,970,809,970,809,1041,346,1041
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,week,840,970,983,970,983,1041,840,1041
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,was,1012,990,1115,990,1115,1023,1012,1023
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,dry.,1138,972,1253,972,1253,1039,1138,1039
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,sowings,1326,972,1557,972,1557,1037,1326,1037
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,of,1586,972,1641,972,1641,1023,1586,1023
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,spring,1670,972,1847,972,1847,1041,1670,1041
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,crops,1870,988,2019,988,2019,1037,1870,1037
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,and,2038,970,2155,970,2155,1041,2038,1041
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,harvesting,2182,970,2483,970,2483,1033,2182,1033
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,of,2508,966,2563,966,2563,1021,2508,1021
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,winter,2602,966,2787,966,2787,1041,2602,1041
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,paddy,2808,966,2989,966,2989,1041,2808,1041
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,are,3012,982,3107,982,3107,1041,3012,1041
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,progrossing,3132,966,3459,966,3459,1041,3132,1041
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,nder,254,1044,379,1044,379,1097,254,1097
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,favourable,420,1037,725,1037,725,1091,420,1091
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,conditions.,773,1041,1080,1041,1080,1092,773,1092
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,state,1155,1037,1305,1037,1305,1091,1155,1091
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,and,1350,1042,1455,1042,1455,1092,1350,1092
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,prospects,1490,1037,1755,1037,1755,1107,1490,1107
45,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,of,1792,1041,1846,1041,1846,1091,1792,1091
46,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,standing,1899,1040,2144,1040,2144,1104,1899,1104
47,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,crops,2186,1056,2336,1056,2336,1107,2186,1107
48,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,are,2367,1056,2452,1056,2452,1089,2367,1089
49,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,reported,2481,1037,2726,1037,2726,1105,2481,1105
50,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,to,2749,1042,2806,1042,2806,1088,2749,1088
51,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,bo,2832,1038,2895,1038,2895,1087,2832,1087
52,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,satisfactory.,2920,1037,3279,1037,3279,1107,2920,1107
53,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,the,3351,1037,3459,1037,3459,1107,3351,1107
54,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,verage,250,1128,435,1128,435,1179,250,1179
55,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,prico,478,1112,615,1112,615,1177,478,1177
56,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,of,658,1110,711,1110,711,1161,658,1161
57,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,common,756,1126,995,1126,995,1161,756,1161
58,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,rice,1022,1112,1123,1112,1123,1161,1022,1161
59,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,for,1150,1112,1229,1112,1229,1163,1150,1163
60,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,the,1256,1112,1345,1112,1345,1161,1256,1161
61,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,province,1370,1102,1627,1102,1627,1179,1370,1179
62,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,has,1644,1112,1735,1112,1735,1163,1644,1163
63,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,fallen,1760,1110,1923,1110,1923,1163,1760,1163
64,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,by,1954,1112,2027,1112,2027,1179,1954,1179
65,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,about,2048,1102,2211,1102,2211,1161,2048,1161
66,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,0-71,2258,1102,2381,1102,2381,1161,2258,1161
67,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,per,2412,1126,2503,1126,2503,1175,2412,1175
68,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,cent.,2532,1102,2669,1102,2669,1163,2532,1163
69,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,as,2718,1124,2775,1124,2775,1161,2718,1161
70,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,compared,2822,1106,3101,1106,3101,1175,2822,1175
71,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,with,3160,1102,3285,1102,3285,1159,3160,1159
72,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,that,3332,1106,3453,1106,3453,1159,3332,1159
73,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,f,259,1178,303,1178,303,1247,259,1247
74,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,the,290,1183,379,1183,379,1235,290,1235
75,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,previous,388,1177,643,1176,643,1246,388,1247
76,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,week,666,1180,807,1179,807,1230,666,1231
77,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,:-,819,1175,909,1175,909,1244,819,1244
78,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,price,1330,1388,1453,1389,1453,1429,1330,1428
79,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,of,1456,1389,1495,1389,1495,1429,1456,1429
80,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,common,1498,1399,1672,1401,1672,1431,1498,1429
81,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,rice,1686,1391,1771,1392,1771,1434,1686,1433
82,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_9\cg1932p3_page_1084.png,in,1790,1395,1825,1395,1825,1428,1790,1428
