sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,bupplenet,572,293,1179,295,1179,369,572,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,to,1182,296,1289,296,1289,370,1182,370
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,the,1278,300,1437,301,1437,361,1278,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,calou1ta,1482,301,1871,303,1871,361,1482,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,ga,1908,307,2261,308,2261,374,1908,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,november,2306,306,2731,308,2731,366,2306,364
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,10,2774,307,2859,307,2859,374,2774,374
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,1932.,2906,309,3057,310,3057,366,2906,365
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,1449,3364,307,3501,303,3503,363,3366,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,distriot,1142,620,1439,622,1439,680,1142,678
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,reports,1480,620,1771,622,1771,678,1480,676
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,on,1804,620,1887,621,1887,676,1804,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,weather,1924,623,2253,625,2253,680,1924,678
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,and,2288,629,2421,630,2421,682,2288,681
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,crops.,2456,628,2671,629,2671,685,2456,684
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,for,1196,808,1311,808,1311,881,1196,881
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,the,1312,816,1401,816,1401,869,1312,869
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,weok,1438,816,1577,816,1577,867,1438,867
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,onding,1610,812,1797,812,1797,881,1610,881
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,on,1830,826,1895,826,1895,865,1830,865
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,the,1930,814,2019,814,2019,865,1930,865
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,2nd,2050,814,2149,814,2149,867,2050,867
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,november,2186,816,2459,816,2459,871,2186,871
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,1932.,2490,820,2637,820,2637,875,2490,875
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,summary.-during,426,966,993,966,993,1035,426,1035
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,the,1016,970,1105,970,1105,1017,1016,1017
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,week,1130,964,1271,964,1271,1035,1130,1035
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,the,1300,966,1391,966,1391,1035,1300,1035
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,rainfall,1414,962,1625,962,1625,1015,1414,1015
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,was,1652,980,1757,980,1757,1015,1652,1015
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,generally,1780,964,2043,964,2043,1035,1780,1035
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,light,2086,964,2219,964,2219,1035,2086,1035
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,to,2266,974,2321,974,2321,1015,2266,1015
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,moderatu.,2362,966,2635,966,2635,1019,2362,1019
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,excesrive,2708,970,2977,970,2977,1023,2708,1023
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_1\cg1932p4_page_154.png,rain,3022,974,3137,974,3137,1023,3022,1023
