sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,supplement,584,350,1117,350,1117,415,584,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,to,1156,350,1253,350,1253,411,1156,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,1294,354,1455,354,1455,411,1294,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,caicutta,1496,356,1907,356,1907,417,1496,417
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,gazette,1944,356,2327,356,2327,429,1944,429
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,octobeb,2364,344,2727,344,2727,425,2364,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,17,2787,344,2883,344,2883,429,2787,429
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,100.,2901,344,3069,344,3069,429,2901,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,1668,3474,364,3617,369,3615,433,3472,428
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,district,1004,686,1363,689,1362,748,1003,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,reports,1402,689,1745,692,1744,755,1401,752
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,on,1782,699,1881,700,1880,759,1781,758
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,weather,1918,692,2321,696,2320,761,1917,757
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,and,2358,695,2517,696,2516,756,2357,755
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,crops.,2550,701,2813,703,2812,763,2549,761
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,for,1210,844,1317,845,1317,902,1210,901
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,1352,845,1453,845,1453,906,1352,906
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,week,1484,849,1643,850,1643,906,1484,905
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,ending,1674,850,1891,851,1891,917,1674,916
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,on,1926,868,1999,868,1999,911,1926,911
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,2038,854,2139,854,2139,907,2038,907
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,9th,2184,851,2281,851,2281,908,2184,908
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,octobor,2318,851,2543,852,2543,910,2318,909
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,1929.,2576,860,2727,861,2727,915,2576,914
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,summary.-during,379,999,960,1003,960,1072,379,1068
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,997,1001,1091,1002,1091,1053,997,1052
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,week,1114,1001,1262,1002,1262,1074,1114,1073
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,1286,1006,1382,1007,1382,1057,1286,1056
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,rainfall,1413,1006,1625,1007,1625,1060,1413,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,was,1654,1024,1759,1025,1759,1062,1654,1061
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,heavy,1783,1010,1964,1011,1964,1074,1783,1073
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,in,1994,1013,2052,1013,2052,1062,1994,1062
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,north,2098,1009,2279,1010,2279,1081,2098,1080
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,bengal,2324,1010,2545,1011,2545,1079,2324,1078
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,mymensingh,2587,1013,2964,1016,2964,1086,2587,1083
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,and,3002,1016,3112,1017,3112,1068,3002,1067
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,midnapore,3139,1018,3482,1020,3482,1087,3139,1085
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,and,3506,1021,3615,1022,3615,1074,3506,1073
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,enerally,288,1075,519,1076,519,1143,288,1142
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,mederate,544,1068,822,1070,822,1128,544,1126
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,elsewhere.,846,1071,1146,1073,1146,1147,846,1145
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,it,1208,1073,1291,1074,1291,1148,1208,1147
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,has,1300,1077,1394,1078,1394,1130,1300,1129
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,materially,1420,1080,1726,1082,1726,1150,1420,1148
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,helped,1753,1082,1952,1083,1952,1150,1753,1149
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,1975,1083,2072,1084,2072,1134,1975,1133
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,development,2097,1080,2490,1082,2490,1155,2097,1153
47,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,of,2518,1086,2574,1086,2574,1136,2518,1136
48,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,late,2604,1082,2711,1083,2711,1146,2604,1145
49,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,transplanted,2736,1082,3126,1084,3126,1158,2736,1156
50,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,winter,3168,1085,3359,1086,3359,1143,3168,1142
51,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,paddy;,3391,1092,3613,1093,3613,1162,3391,1161
52,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,good,311,1146,450,1147,450,1211,311,1210
53,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,outturn,485,1142,734,1143,734,1195,485,1194
54,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,is,785,1145,829,1145,829,1213,785,1213
55,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,expected,875,1144,1141,1145,1141,1208,875,1207
56,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,for,1195,1146,1278,1146,1278,1197,1195,1197
57,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,the,1331,1149,1423,1149,1423,1200,1331,1200
58,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,province,1472,1146,1727,1147,1727,1217,1472,1216
59,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,as,1774,1168,1832,1168,1832,1203,1774,1203
60,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,a,1887,1168,1921,1168,1921,1202,1887,1202
61,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,whole.,1969,1152,2161,1153,2161,1205,1969,1204
62,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,harvesting,2241,1150,2567,1152,2567,1218,2241,1216
63,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,of,2615,1163,2667,1163,2667,1210,2615,1210
64,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,jute,2715,1161,2836,1162,2836,1224,2715,1223
65,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,still,2885,1154,2998,1155,2998,1213,2885,1212
66,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,continucs.,3050,1161,3360,1163,3360,1213,3050,1211
67,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,perations,286,1208,549,1210,548,1286,285,1284
68,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,for,600,1216,683,1217,683,1267,600,1266
69,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,carly,726,1212,877,1213,877,1287,726,1286
70,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,spring,918,1215,1101,1216,1101,1282,918,1281
71,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,crops,1150,1234,1303,1235,1303,1286,1150,1285
72,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,have,1368,1215,1509,1216,1509,1274,1368,1273
73,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_5\cg1929p5_page_290.png,been,1562,1223,1691,1224,1691,1275,1562,1274
