sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,1444,280,296,429,295,430,356,281,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,supplement,710,290,1305,288,1305,349,710,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,to,1350,289,1455,289,1455,351,1350,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,the,1506,289,1691,288,1691,351,1506,352
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,calcutta,1738,288,2203,286,2203,350,1738,352
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,gazette,2252,282,2677,280,2677,352,2252,354
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,dec.,2734,276,2943,275,2943,355,2734,356
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,11,2960,275,3063,275,3063,355,2960,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,1918.,3106,281,3279,280,3279,346,3106,347
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,,1358,284,1550,284,1550,360,1358,360
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,he,1552,284,1704,284,1704,360,1552,360
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,third,970,570,1163,570,1163,617,970,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,bengal,2434,564,2700,564,2700,623,2434,623
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,1918-19.,2734,562,2999,562,2999,613,2734,613
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,roport,1203,570,1458,570,1458,627,1203,627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,on,1491,562,1581,562,1581,631,1491,631
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,the,1618,572,1736,572,1736,618,1618,618
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,cotton,1783,562,2036,562,2036,631,1783,631
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,crops,2063,568,2284,568,2284,625,2063,625
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,of,2318,569,2401,569,2401,625,2318,625
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,area,1092,776,1215,777,1215,814,1092,813
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,(in,1238,779,1303,780,1303,817,1238,816
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,acr,1327,776,1439,777,1439,822,1327,821
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,rs)--,1441,776,1531,777,1531,823,1441,822
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,yield,2046,776,2191,775,2191,808,2046,809
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,(in,2214,773,2279,773,2279,812,2214,812
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,balb),2306,774,2459,773,2459,809,2306,810
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,ow,2484,778,2537,778,2537,805,2484,805
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,400,2560,771,2623,771,2623,804,2560,804
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,lbs,2652,775,2737,775,2737,804,2652,804
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,,2764,774,2925,773,2925,803,2764,804
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_12\cg1918p4_page_1677.png,of,1940,882,1973,882,1973,923,1940,923
