sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,supplemen,632,480,1139,478,1139,549,632,551
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,,1220,473,1335,473,1335,552,1220,552
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,,1304,489,1459,488,1459,548,1304,549
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,icutta,1496,472,1895,470,1895,550,1496,552
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,gau,1920,478,2295,476,2295,548,1920,550
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,er,2324,480,2667,479,2667,539,2324,540
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,18,2712,479,2799,479,2799,546,2712,546
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,1932.,2852,478,3003,477,3003,533,2852,534
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,1869,3348,476,3485,477,3485,537,3348,536
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,distriot,1201,827,1456,823,1457,894,1202,898
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,reporm,1484,827,1743,823,1744,880,1485,884
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,on,1770,829,1845,829,1845,880,1770,880
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,weather,1863,823,2167,819,2168,877,1864,881
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,and,2198,820,2318,818,2319,874,2199,876
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,orope.,2348,825,2538,823,2539,873,2349,875
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,for,1324,1023,1409,1023,1409,1085,1324,1085
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,the,1412,1023,1501,1023,1501,1084,1412,1084
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,weok,1508,1026,1629,1025,1629,1075,1508,1076
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,onding,1648,1030,1811,1029,1811,1082,1648,1083
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,on,1828,1039,1887,1039,1887,1076,1828,1076
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,the,1904,1026,1983,1026,1983,1078,1904,1078
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,thoctober,2002,1028,2289,1026,2289,1076,2002,1078
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,1932,2310,1026,2435,1025,2435,1073,2310,1074
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,summary.-during,356,1210,845,1208,845,1267,356,1269
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,the,862,1207,947,1207,947,1267,862,1267
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,woek,960,1211,1089,1210,1089,1265,960,1266
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,rainfall,1102,1206,1281,1205,1281,1265,1102,1266
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,was,1300,1219,1393,1219,1393,1249,1300,1249
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,generally,1406,1207,1641,1206,1641,1264,1406,1265
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,iyht,1660,1206,1773,1205,1773,1262,1660,1263
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,over,1792,1219,1901,1219,1901,1263,1792,1263
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,the,1912,1207,1999,1207,1999,1262,1912,1262
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,greater,2020,1212,2193,1211,2193,1261,2020,1262
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,part,2214,1211,2319,1211,2319,1261,2214,1261
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,of,2338,1207,2387,1207,2387,1250,2338,1250
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,the,2422,1206,2501,1206,2501,1248,2422,1248
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,presidency.,2538,1206,2821,1205,2821,1259,2538,1260
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,more,2882,1204,3005,1203,3005,1243,2882,1244
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,rain,3042,1203,3139,1203,3139,1245,3042,1245
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,is,3174,1203,3211,1203,3211,1244,3174,1244
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,urgontly,3248,1204,3461,1203,3461,1255,3248,1256
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,aeeded,257,1268,420,1267,420,1310,257,1311
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,to,458,1271,505,1271,505,1308,458,1308
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,help,538,1262,640,1262,640,1321,538,1321
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,the,677,1264,763,1264,763,1320,677,1320
45,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,growth,790,1261,977,1260,977,1320,790,1321
46,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_1\cg1932p3_page_76.png,and,1000,1262,1091,1262,1091,1319,1000,1319
