sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,sopplement,868,296,1359,296,1359,367,868,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,to,1396,304,1487,304,1487,363,1396,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,the,1524,304,1683,304,1683,363,1524,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,calcutta,1716,296,2119,296,2119,359,1716,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,gazette,2152,296,2511,296,2511,371,2152,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,june,2548,304,2739,304,2739,359,2548,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,28,2776,304,2875,304,2875,371,2776,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,1928.,2900,296,3063,296,3063,363,2900,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,677,3529,305,3629,305,3629,362,3529,362
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,district,1022,596,1365,595,1365,648,1022,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,reports,1436,596,1783,595,1783,645,1436,646
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,on,1885,586,1979,586,1979,652,1885,652
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,weather,2022,588,2385,587,2385,639,2022,640
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,and,2452,591,2601,590,2601,646,2452,647
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_15\cg1928p6_page_2165.png,crops.,2672,596,2939,595,2939,646,2672,647
