sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,1092,500,540,651,541,651,594,500,593
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,supplement,1086,528,1623,528,1623,583,1086,583
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,to,1664,526,1771,526,1771,581,1664,581
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,the,1812,526,1977,526,1977,579,1812,579
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,calcutta,2024,524,2459,524,2459,581,2024,581
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,gazette,2504,526,2889,526,2889,589,2504,589
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,june,2930,520,3159,520,3159,577,2930,577
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,7,3211,514,3271,514,3271,589,3211,589
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,1893.,3306,520,3473,520,3473,573,3306,573
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,prices-current,1332,780,2223,780,2223,843,1332,843
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,(retail),2244,780,2495,780,2495,851,2244,851
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,of,2528,780,2607,780,2607,851,2528,851
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_29\cg1893p2_page_1104.png,food-grains,2636,780,3079,780,3079,855,2636,855
