sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,supplement,822,406,1301,406,1301,457,822,457
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,to,1338,408,1427,408,1427,455,1338,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,the,1466,406,1613,406,1613,455,1466,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,oalcutta,1654,400,2033,400,2033,455,1654,455
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,gazette,2078,408,2427,408,2427,465,2078,465
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,april,2466,406,2685,406,2685,455,2466,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,23,2722,406,2803,406,2803,469,2722,469
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,1424,2848,408,2975,408,2975,457,2848,457
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,401,3514,406,3615,407,3614,461,3513,460
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,i,778,558,804,558,804,567,778,567
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,n,823,558,832,558,832,567,823,567
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,--,880,559,900,559,900,568,880,568
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,--,729,572,765,572,765,579,729,579
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,-,792,571,803,571,803,578,792,578
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_3\cg1924p4_page_438.png,-,810,571,815,571,815,578,810,578
