sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,184,630,456,799,456,799,555,630,555
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,supplement,844,456,1479,456,1479,555,844,555
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,to,1516,468,1635,468,1635,543,1516,543
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,the,1676,468,1879,468,1879,547,1676,547
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,caloutta,1916,456,2407,456,2407,543,1916,543
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,gazette,2452,468,2899,468,2899,555,2452,555
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,january,2944,472,3399,472,3399,547,2944,547
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,0,3438,456,3535,456,3535,555,3438,555
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,101.,3540,464,3731,464,3731,547,3540,547
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,weather,1540,760,2043,760,2043,827,1540,827
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,and,2092,760,2299,760,2299,823,2092,823
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,orop,2356,748,2659,748,2659,827,2356,827
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,report,2664,756,3055,756,3055,823,2664,823
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,for,1572,1050,1687,1050,1687,1109,1572,1109
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,the,1708,1043,1833,1044,1833,1109,1708,1108
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,waak,1874,1053,2023,1054,2023,1108,1874,1107
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,endang,2068,1052,2289,1053,2289,1120,2068,1119
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,the,2332,1053,2427,1053,2427,1106,2332,1106
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,7th,2476,1048,2577,1048,2577,1109,2476,1109
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,january,2608,1048,2887,1049,2887,1125,2608,1124
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,1901,2924,1049,3083,1050,3083,1116,2924,1115
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,burdwar,792,1196,1131,1197,1131,1256,792,1255
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,-,1192,1230,1219,1230,1219,1241,1192,1241
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,rayfall,1248,1189,1539,1190,1539,1258,1248,1257
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,at,1568,1191,1631,1191,1631,1250,1568,1250
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,sudar,1656,1191,1859,1192,1859,1252,1656,1251
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,0,1888,1196,1927,1196,1927,1251,1888,1251
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,72.,1952,1193,2055,1193,2055,1252,1952,1252
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,kalna,2088,1185,2299,1186,2299,1254,2088,1253
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,0,2332,1194,2375,1194,2375,1253,2332,1253
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,57,2400,1190,2503,1190,2503,1262,2400,1262
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,katwa,2532,1187,2771,1188,2771,1255,2532,1254
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,0,2804,1196,2839,1196,2839,1251,2804,1251
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,31,2868,1192,2971,1192,2971,1264,2868,1264
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,ranganj,3000,1192,3335,1193,3335,1265,3000,1264
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,123,3384,1198,3527,1199,3527,1263,3384,1262
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_0\cg1901p3_page_39.png,hoen,612,1269,790,1270,790,1343,612,1342
