sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,1012,324,283,484,282,484,337,324,338
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,supplement,648,276,1259,276,1259,339,648,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,to,1300,276,1415,276,1415,335,1300,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,the,1460,276,1659,276,1659,339,1460,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,caloutta,1700,276,2183,276,2183,339,1700,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,gazette,2228,276,2667,276,2667,347,2228,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,july,2708,272,2951,272,2951,335,2708,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,29,2996,272,3099,272,3099,339,2996,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,1903.,3152,272,3335,272,3335,331,3152,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,weather,1212,528,1707,528,1707,591,1212,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,and,1756,530,1951,530,1951,589,1756,589
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,crop,2012,526,2261,526,2261,585,2012,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,report.,2316,526,2721,526,2721,587,2316,587
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,for,1299,704,1418,703,1418,775,1299,776
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,the,1449,713,1539,713,1539,765,1449,765
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,week,1582,709,1721,708,1721,763,1582,764
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,ending,1763,705,1975,704,1975,773,1763,774
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,the,2019,705,2111,705,2111,755,2019,755
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,27th,2146,701,2296,700,2296,759,2146,760
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,july,2344,703,2495,702,2495,770,2344,771
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,1903.,2530,707,2713,706,2713,759,2530,760
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,burdwan.-rainfall,500,820,1235,820,1235,879,500,879
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,at,1264,828,1331,828,1331,883,1264,883
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,sadar,1356,824,1555,824,1555,883,1356,883
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,115,1584,824,1743,824,1743,891,1584,891
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,kalna,1756,812,1983,812,1983,887,1756,887
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,2-96,2012,816,2179,816,2179,883,2012,883
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,katwa,2208,816,2435,816,2435,875,2208,875
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,1-33,2468,820,2631,820,2631,887,2468,887
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,raniganj,2660,820,2979,820,2979,891,2660,891
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,2:18.,3044,820,3207,820,3207,875,3044,875
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_7\cg1903p2_page_707.png,woather,3296,816,3595,816,3595,875,3296,875
