sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,supplement,696,297,1179,293,1179,353,696,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,to,1210,293,1301,292,1301,348,1210,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,the,1332,293,1481,292,1481,347,1332,348
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,calcutta,1519,285,1887,282,1888,354,1520,357
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,gazette,1936,288,2285,285,2285,346,1936,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,january,2326,284,2677,281,2677,335,2326,338
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,14,2716,286,2789,285,2789,344,2716,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,1932.,2836,281,2979,280,2979,333,2836,334
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,27,3340,281,3399,283,3397,334,3338,332
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,price,1393,508,1494,507,1494,542,1393,543
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,of,1510,509,1548,509,1548,541,1510,541
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,oommon,1564,516,1730,515,1730,540,1564,541
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,rloo,1747,504,1831,504,1831,546,1747,546
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,in,1848,504,1884,504,1884,537,1848,537
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,soes,1458,555,1565,554,1565,588,1458,589
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,por,1586,551,1663,550,1663,589,1586,590
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,rupoo.,1656,554,1781,553,1781,585,1656,586
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,ralnfall.,1032,595,1205,594,1205,630,1032,631
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,character,2182,582,2383,582,2383,615,2182,615
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,of,2398,580,2437,580,2437,615,2398,615
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,the,2452,578,2515,578,2515,611,2452,611
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,weathor,2534,578,2703,578,2703,617,2534,617
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,conditlon,2720,576,2905,576,2905,611,2720,611
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,of,2922,578,2961,578,2961,611,2922,611
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,,2976,584,3093,584,3093,617,2976,617
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,etc.,3108,582,3177,582,3177,613,3108,613
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,sorial,282,600,405,604,404,642,281,638
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,no.,306,646,375,646,375,683,306,683
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_3\cg1932p6_page_324.png,district,485,600,635,600,635,636,485,636
