sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,supplement,756,322,1259,329,1258,384,755,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,to,1296,331,1385,332,1384,385,1295,384
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,the,1426,335,1581,337,1580,390,1425,388
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,calcutta,1620,338,2017,343,2016,396,1619,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,gazette,2058,343,2413,348,2412,409,2057,404
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,february,2452,343,2863,348,2862,404,2451,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,2,2904,348,2951,349,2950,409,2903,408
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,1928.,2996,346,3150,348,3149,401,2995,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,77,3608,340,3673,340,3673,393,3608,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,district,1020,602,1365,607,1364,659,1019,654
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,report,1472,606,1739,610,1738,669,1471,665
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,s,1852,611,1899,612,1898,671,1851,670
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,on,1922,612,1969,613,1968,672,1921,671
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_5\cg1928p5_page_660.png,weather,2024,617,2389,622,2388,671,2023,666
