sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,supplement,696,444,1215,450,1214,513,695,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,to,1252,451,1351,452,1350,515,1251,514
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,the,1392,452,1559,454,1558,518,1391,516
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,caloutta,1596,446,2015,451,2014,523,1595,518
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,gazette,2056,452,2431,456,2430,531,2055,527
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,august,2468,461,2784,465,2783,528,2467,524
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,10,2820,473,2899,474,2898,537,2819,536
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,1904.,2940,478,3091,480,3090,536,2939,534
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,1073,3190,488,3321,489,3320,544,3189,543
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,-,2637,620,2648,620,2648,627,2637,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,---,2681,620,2712,620,2712,628,2681,628
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,-,2745,621,2754,621,2754,628,2745,628
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,weather,1278,750,1699,748,1699,805,1278,807
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,and,1746,744,1917,743,1917,802,1746,803
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,orop,1972,741,2183,740,2183,800,1972,801
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,report.,2232,747,2575,746,2575,806,2232,807
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,for,1314,988,1417,988,1417,1042,1314,1042
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,the,1456,992,1534,992,1534,1041,1456,1041
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,week,1572,985,1695,985,1695,1039,1572,1039
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,onding,1732,982,1919,982,1919,1046,1732,1046
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,the,1958,981,2039,981,2039,1030,1958,1030
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_8\cg1904p5_page_744.png,8th,2081,979,2173,979,2173,1030,2081,1030
