sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,i732,296,346,477,346,477,433,296,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,supplement,660,352,1275,352,1275,431,660,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,to,1304,360,1439,360,1439,427,1304,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,the,1468,356,1683,356,1683,423,1468,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,cloutaa.,1694,348,2247,348,2247,435,1694,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,gazette,2249,348,2703,348,2703,435,2249,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,decelber,2722,348,3215,348,3215,435,2722,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,r6:,3262,348,3419,348,3419,435,3262,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,1930.,3426,348,3595,348,3595,435,3426,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,hnpendix.,1850,656,2323,660,2322,739,1849,735
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,:,3799,686,3803,686,3803,710,3799,710
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,first,988,840,1167,841,1167,904,988,903
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,forosait:,1204,837,1511,839,1511,903,1204,901
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,of,1536,839,1603,839,1603,902,1536,902
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_14\cg1930p7_page_1413.png,the,1624,839,1751,840,1751,904,1624,903
