sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,390,552,484,681,484,681,543,552,543
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,bupplrment,764,472,1395,474,1395,546,764,544
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,to,1434,479,1557,479,1557,541,1434,541
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,th,1594,476,1797,477,1797,558,1594,557
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,oaloutta,1838,474,2339,476,2339,550,1838,548
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,gazetze,2398,472,2877,474,2877,562,2398,560
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,februaby,2882,474,3435,476,3435,564,2882,562
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,17,3436,489,3552,489,3552,564,3436,564
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,167.,3582,477,3777,478,3777,560,3582,559
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,weather,1454,830,1965,830,1965,895,1454,895
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,and,2020,832,2213,832,2213,893,2020,893
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,orop,2288,832,2551,832,2551,893,2288,893
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,abport.,2626,835,3032,835,3032,902,2626,902
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,por,1398,1072,1521,1073,1521,1128,1398,1127
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,the,1562,1075,1661,1076,1661,1129,1562,1128
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,rwook,1704,1073,1857,1074,1857,1128,1704,1127
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,endsng,1896,1075,2117,1076,2117,1142,1896,1141
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,the,2160,1075,2257,1076,2257,1129,2160,1128
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,15th,2286,1073,2443,1074,2443,1132,2286,1131
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,february,2484,1072,2811,1074,2811,1146,2484,1144
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,1897.,2860,1076,3049,1077,3049,1137,2860,1136
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,burdwan.,708,1212,1083,1214,1083,1277,708,1275
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,--rainfall,1092,1202,1467,1204,1467,1271,1092,1269
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,at,1516,1212,1587,1212,1587,1267,1516,1267
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,sadar,1644,1204,1851,1205,1851,1269,1644,1268
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,08,1912,1209,2039,1210,2039,1278,1912,1277
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,kalna,2076,1206,2291,1207,2291,1267,2076,1266
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,13,2320,1208,2451,1209,2451,1280,2320,1279
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,katwa,2512,1208,2755,1209,2755,1273,2512,1272
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,nil,2827,1202,2951,1203,2951,1283,2827,1282
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,raniganj,2988,1215,3323,1217,3323,1289,2988,1287
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,08.,3388,1209,3511,1210,3511,1277,3388,1276
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,cloudy,538,1287,771,1287,771,1365,538,1365
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,slight,884,1279,1097,1279,1097,1365,884,1365
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,rain,1116,1279,1257,1279,1257,1365,1116,1365
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,since,1288,1281,1456,1281,1456,1365,1288,1365
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,last,1486,1281,1613,1281,1613,1339,1486,1339
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,night.,1642,1281,1884,1281,1884,1365,1642,1365
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,more,1927,1284,2127,1284,2127,1365,1927,1365
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,rain,2173,1298,2317,1298,2317,1365,2173,1365
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,oxpected.,2363,1284,2687,1284,2687,1365,2363,1365
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,paldy,2798,1279,3011,1279,3011,1365,2798,1365
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,being,3044,1279,3243,1279,3243,1365,3044,1365
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,threshed.,3279,1279,3603,1279,3603,1365,3279,1365
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,sagar-,3686,1286,3933,1286,3933,1365,3686,1365
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,rab,1302,1356,1467,1357,1467,1430,1302,1429
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,prospects,1498,1349,1823,1351,1823,1432,1498,1430
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,fair,1848,1354,1983,1355,1983,1433,1848,1432
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,oxo+pt,2024,1359,2245,1360,2245,1434,2024,1433
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_4\cg1897p1_page_341.png,in,2294,1357,2369,1357,2369,1414,2294,1414
