sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,17,3247,486,3309,490,3305,541,3243,537
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,.,3354,537,3361,537,3360,545,3353,545
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,supplement,613,506,1145,501,1146,562,614,567
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,to,1185,500,1286,499,1287,559,1186,560
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,the,1325,496,1494,494,1495,554,1326,556
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,oaloutta,1534,493,1954,489,1955,549,1535,553
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,gazette,1993,490,2375,486,2376,555,1994,559
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,january,2413,487,2806,483,2807,543,2414,547
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,6,2845,490,2895,490,2896,551,2846,551
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,1909.,2941,490,3095,489,3096,544,2942,546
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,174200,797,3878,798,3741,841,3741,840,3878
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,lat,799,3670,798,3600,843,3599,844,3669
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,ctober,797,3582,795,3432,841,3431,843,3581
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_2\cg1909p2_page_48.png,...,798,3095,797,3034,843,3033,844,3094
