sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,supplement,604,298,1135,303,1134,365,603,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,to,1174,308,1267,309,1266,370,1173,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,1306,311,1463,313,1462,370,1305,368
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,calcutta,1500,313,1905,317,1904,379,1499,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,gazette,1942,315,2311,319,2310,382,1941,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,february,2350,317,2779,321,2778,379,2349,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,13,2820,327,2902,328,2901,390,2819,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,1930.,2948,323,3099,325,3098,385,2947,383
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,205,3412,321,3521,323,3520,380,3411,379
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,district,988,600,1339,603,1338,683,987,680
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,reports,1364,623,1707,626,1706,682,1363,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,on,1748,631,1847,632,1846,688,1747,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,weather,1892,625,2283,629,2282,688,1891,684
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,and,2332,629,2487,630,2486,685,2331,684
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,crops.,2528,627,2779,629,2778,684,2527,682
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,for,1120,800,1227,801,1227,861,1120,860
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,1262,803,1361,804,1361,861,1262,860
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,week,1394,805,1551,806,1551,862,1394,861
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,ending,1584,803,1795,804,1795,873,1584,872
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,on,1830,822,1903,822,1903,866,1830,866
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,1940,809,2039,810,2039,866,1940,865
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,5th,2068,810,2161,811,2161,864,2068,863
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,february,2192,810,2451,812,2451,876,2192,874
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,1930.,2476,810,2627,811,2627,864,2476,863
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,summary.-during,320,954,899,956,899,1023,320,1021
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,924,958,1015,958,1015,1009,924,1009
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,week,1040,959,1185,960,1185,1011,1040,1010
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,light,1206,959,1343,959,1343,1025,1206,1025
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,rain,1368,962,1481,962,1481,1011,1368,1011
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,fell,1510,962,1597,962,1597,1014,1510,1014
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,almost,1626,962,1819,963,1819,1015,1626,1014
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,all,1846,968,1913,968,1913,1015,1846,1015
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,over,1938,982,2071,982,2071,1015,1938,1015
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,2092,962,2185,962,2185,1016,2092,1016
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,province.,2216,964,2495,965,2495,1015,2216,1014
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,throshing,2566,962,2867,963,2867,1027,2566,1026
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,2912,966,2969,966,2969,1015,2912,1015
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,winter,3016,970,3201,971,3201,1016,3016,1015
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,paddy,3236,968,3411,969,3411,1033,3236,1032
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,is,3462,975,3505,975,3505,1020,3462,1020
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,harvesting,426,1028,759,1028,759,1105,426,1105
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,796,1028,849,1028,849,1077,796,1077
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,spring,910,1032,1089,1032,1089,1105,910,1105
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,cmps,1136,1048,1289,1048,1289,1105,1136,1105
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,is,1338,1034,1379,1034,1379,1081,1338,1081
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,proceeding.,1430,1034,1763,1034,1763,1099,1430,1099
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,preparation,1860,1036,2207,1036,2207,1101,1860,1101
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,2254,1034,2311,1034,2311,1085,2254,1085
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,lands,2366,1034,2521,1034,2521,1087,2366,1087
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,for,2566,1026,2669,1026,2669,1105,2566,1105
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,jute,2696,1038,2811,1038,2811,1099,2696,1099
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,und,2842,1026,2969,1026,2969,1085,2842,1085
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,paddy,3020,1036,3195,1036,3195,1101,3020,1101
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,continues,3238,1026,3513,1026,3513,1093,3238,1093
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,ourably,280,1104,511,1104,511,1179,280,1179
55,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,in,560,1102,613,1102,613,1153,560,1153
56,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,east,640,1098,803,1098,803,1179,640,1179
57,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,and,848,1100,953,1100,953,1153,848,1153
58,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,north,982,1102,1181,1102,1181,1179,982,1179
59,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,bengal.,1218,1096,1449,1096,1449,1179,1218,1179
60,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,prospects,1507,1096,1783,1096,1783,1177,1507,1177
61,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,1801,1096,1895,1096,1895,1177,1801,1177
62,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,standing,1908,1096,2167,1096,2167,1171,1908,1171
63,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,erops,2192,1122,2345,1122,2345,1173,2192,1173
64,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,are,2370,1124,2457,1124,2457,1159,2370,1159
65,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,reported,2486,1096,2731,1096,2731,1171,2486,1171
66,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,to,2756,1114,2815,1114,2815,1155,2756,1155
67,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,be,2844,1108,2905,1108,2905,1155,2844,1155
68,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,generally,2932,1096,3197,1096,3197,1179,2932,1179
69,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,fair.,3220,1110,3333,1110,3333,1157,3220,1157
70,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,3402,1112,3511,1112,3511,1161,3402,1161
71,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,rage,280,1196,409,1196,409,1243,280,1243
72,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,price,428,1176,571,1176,571,1243,428,1243
73,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,596,1174,653,1174,653,1223,596,1223
74,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,common,678,1190,927,1190,927,1223,678,1223
75,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,rice,952,1176,1053,1176,1053,1223,952,1223
76,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,for,1080,1174,1163,1174,1163,1225,1080,1225
77,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,1198,1176,1295,1176,1295,1225,1198,1225
78,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,province,1330,1176,1583,1176,1583,1225,1330,1225
79,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,has,1610,1176,1709,1176,1709,1225,1610,1225
80,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,fallen,1734,1174,1889,1174,1889,1229,1734,1229
81,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,by,1918,1180,1993,1180,1993,1243,1918,1243
82,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,about,2014,1182,2191,1182,2191,1229,2014,1229
83,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,020,2214,1182,2333,1182,2333,1229,2214,1229
84,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,per,2360,1194,2453,1194,2453,1243,2360,1243
85,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,cent.,2476,1186,2617,1186,2617,1229,2476,1229
86,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,as,2644,1196,2703,1196,2703,1227,2644,1227
87,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,conpared,2728,1178,3009,1178,3009,1243,2728,1243
88,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,with,3038,1174,3167,1174,3167,1229,3038,1229
89,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,that,3196,1180,3317,1180,3317,1231,3196,1231
90,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,3346,1182,3399,1182,3399,1231,3346,1231
91,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,the,3422,1186,3511,1186,3511,1231,3422,1231
92,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,vious,276,1245,445,1241,446,1299,277,1303
93,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,week.,464,1249,627,1245,628,1297,465,1301
94,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,er.,280,1055,333,1053,334,1089,281,1091
95,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,price,1362,1454,1460,1455,1460,1496,1362,1495
96,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,of,1470,1457,1510,1457,1510,1490,1470,1490
97,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_7\cg1930p2_page_642.png,common,1526,1464,1702,1466,1702,1492,1526,1490
