sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,2736,286,274,443,277,442,332,285,329
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,supplement,592,272,1143,272,1143,335,592,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,to,1180,272,1279,272,1279,331,1180,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,the,1316,272,1491,272,1491,335,1316,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,caloutta,1532,276,1955,276,1955,343,1532,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,gazette,1988,276,2375,276,2375,343,1988,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,december,2416,272,2859,272,2859,335,2416,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,20;,2896,276,2987,276,2987,343,2896,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,1893.,3032,276,3191,276,3191,335,3032,335
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,rainfall,816,536,1119,538,1119,613,816,611
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,weather,1156,538,1495,540,1495,611,1156,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,and,1532,548,1667,549,1667,609,1532,608
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,state,1700,553,1891,554,1891,614,1700,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,and,1928,550,2055,551,2055,611,1928,610
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,prospects,2091,550,2432,549,2432,619,2091,620
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,of,2468,548,2540,548,2540,604,2468,604
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,the,2568,548,2681,548,2681,605,2568,605
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,orops.,2718,546,2940,545,2940,619,2718,620
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,statement,409,685,695,688,694,746,408,743
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,showing,715,682,941,684,940,751,714,749
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,rainfall,966,682,1249,685,1248,760,965,757
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,weather,1267,683,1532,685,1531,760,1266,758
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,and,1557,695,1666,696,1666,751,1557,750
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,state,1695,695,1838,696,1837,754,1694,753
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,anid,1864,698,1964,699,1964,753,1864,752
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,prospects,1989,696,2262,698,2261,767,1988,765
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,of,2287,698,2348,699,2347,756,2286,755
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,the,2377,695,2457,696,2457,751,2377,750
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,of,585,761,650,761,650,827,585,827
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,bengal,675,761,900,761,900,828,675,828
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,as,925,780,981,780,981,815,925,815
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,reported,1009,761,1254,761,1254,828,1009,828
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,to,1279,765,1330,765,1330,815,1279,815
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,guvernment,1365,762,1731,762,1731,840,1365,840
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,during,1755,771,1943,771,1943,840,1755,840
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,the,1969,774,2049,774,2049,827,1969,827
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,week,2085,761,2209,761,2209,825,2085,825
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,ending,2236,770,2419,770,2419,837,2236,837
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,the,2444,770,2526,770,2526,825,2444,825
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,16th,2566,761,2711,761,2711,826,2566,826
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,droember,2751,761,3041,761,3041,834,2751,834
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,1893.,3073,767,3236,767,3236,826,3073,826
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,cropr,2492,692,2655,692,2655,765,2492,765
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_20\cg1893p5_page_1788.png,in,2680,698,2735,698,2735,749,2680,749
