sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,supplement,836,340,1415,340,1415,415,836,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,to,1456,344,1563,344,1563,403,1456,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,the,1608,332,1791,332,1791,403,1608,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,caloutta,1832,332,2295,332,2295,407,1832,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,gazette,2336,340,2759,340,2759,415,2336,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,january,2800,340,3223,340,3223,411,2800,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,201895.,3260,348,3539,348,3539,415,3260,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,-,3410,508,3419,508,3419,519,3410,519
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,***,3443,508,3465,508,3465,519,3443,519
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,besults,498,620,777,620,777,675,498,675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,of,818,622,889,622,889,677,818,677
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,the,946,620,1069,620,1069,675,946,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,meteorological,1108,618,1675,618,1675,687,1108,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,observations,1716,620,2225,620,2225,693,1716,693
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,taken,2264,620,2485,620,2485,679,2264,679
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,at,2538,626,2629,626,2629,679,2538,679
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,the,2662,622,2787,622,2787,677,2662,677
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,alipore,2830,610,3121,610,3121,691,2830,691
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,observatory,3158,620,3643,620,3643,693,3158,693
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,from,3678,620,3859,620,3859,675,3678,675
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,23rd,1621,706,1802,706,1802,761,1621,761
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,to,1837,710,1916,710,1916,760,1837,760
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,29tb,1945,706,2126,706,2126,762,1945,762
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,december,2154,707,2535,707,2535,764,2154,764
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,1894.,2562,706,2765,706,2765,764,2562,764
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,temperaturh.,1432,879,1800,885,1799,924,1431,918
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,hyorometry.,2102,880,2451,885,2450,927,2101,922
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,wind.,2856,882,3015,884,3014,923,2855,921
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,rain..,3311,1092,3454,1097,3452,1142,3310,1137
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,w,3647,1100,3698,1102,3696,1138,3645,1136
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,eather,3708,1105,3905,1114,3903,1146,3707,1137
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_0\cg1895p1_page_10.png,provailing,2641,1148,2894,1145,2895,1200,2642,1203
