sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,supplembn,624,316,1179,316,1179,387,624,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,,1254,308,1383,308,1383,395,1254,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,he,1360,316,1539,316,1539,379,1360,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,caloutta,1576,312,2011,312,2011,387,1576,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,gaz,2034,308,2483,308,2483,395,2034,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,s.,2492,316,2720,316,2720,383,2492,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,9,2748,308,2811,308,2811,383,2748,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,1914,2852,316,2999,316,2999,379,2852,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,1339,3351,320,3491,320,3491,380,3351,380
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,district,760,624,1179,624,1179,689,760,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,reports,1248,622,1673,622,1673,685,1248,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,on,1783,616,1883,616,1883,691,1783,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,weather,1932,626,2369,626,2369,683,1932,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,and,2442,626,2619,626,2619,685,2442,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,crops,2688,620,2999,620,2999,685,2688,685
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,for,984,784,1119,784,1119,843,984,843
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,the,1156,784,1267,784,1267,843,1156,843
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,woek,1300,784,1467,784,1467,843,1300,843
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,ending,1504,780,1739,780,1739,855,1504,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,on,1776,796,1863,796,1863,839,1776,839
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,the,1904,780,2007,780,2007,839,1904,839
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,7th,2056,784,2159,784,2159,843,2056,843
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,september,2196,780,2555,780,2555,855,2196,855
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,1914.,2592,788,2755,788,2755,847,2592,847
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,summary.-durng,436,900,1147,900,1147,975,436,975
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,the,1200,900,1307,900,1307,959,1200,959
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,week,1356,900,1527,900,1527,955,1356,955
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,undei,1584,900,1775,900,1775,959,1584,959
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,review,1832,916,2071,916,2071,975,1832,975
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,light-to-moxlerate,2108,900,2707,900,2707,971,2108,971
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,rain,2748,920,2887,920,2887,963,2748,963
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,fell,2936,904,3047,904,3047,963,2936,963
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,throughout,3108,904,3503,904,3503,975,3108,975
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,the,280,988,395,988,395,1047,280,1047
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,province.,419,968,751,968,751,1047,419,1047
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,more,828,968,995,968,995,1035,828,1035
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,rain,1064,968,1203,968,1203,1035,1064,1035
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,1s,1244,996,1299,996,1299,1035,1244,1035
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,wanted,1356,976,1603,976,1603,1035,1356,1035
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,in,1660,992,1727,992,1727,1031,1660,1031
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,places,1784,972,1995,972,1995,1043,1784,1043
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,for,2048,972,2135,972,2135,1031,2048,1031
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,agricultural,2156,968,2603,968,2603,1047,2156,1047
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,operations,2660,980,3027,980,3027,1051,2660,1051
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,and,3068,976,3191,976,3191,1035,3068,1035
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,for,3248,968,3347,968,3347,1035,3248,1035
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,the,3400,976,3503,976,3503,1035,3400,1035
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,standng,284,1046,589,1046,589,1133,284,1133
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,crops.,625,1046,845,1046,845,1133,625,1133
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,transplantation,920,1050,1483,1050,1483,1135,920,1135
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,of,1512,1052,1577,1052,1577,1135,1512,1135
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,winter,1608,1054,1841,1054,1841,1109,1608,1109
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,rice,1882,1050,2007,1050,2007,1107,1882,1107
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,is,2028,1070,2107,1070,2107,1135,2028,1135
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,noarly,2152,1046,2367,1046,2367,1135,2152,1135
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,fiuished.,2414,1046,2723,1046,2723,1117,2414,1117
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,weeding,2782,1056,3101,1056,3101,1135,2782,1135
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,continues.,3146,1060,3503,1060,3503,1135,3146,1135
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,harvesting,292,1124,687,1124,687,1207,292,1207
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,of,740,1124,803,1124,803,1195,740,1195
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,autumn,843,1124,1119,1124,1119,1203,843,1203
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,rice,1180,1148,1303,1148,1303,1191,1180,1191
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,and,1344,1132,1467,1132,1467,1187,1344,1187
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,jute,1520,1132,1655,1132,1655,1203,1520,1203
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,1s,1704,1144,1759,1144,1759,1191,1704,1191
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,proceeding.,1776,1124,2187,1124,2187,1207,1776,1207
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,standing,284,1216,591,1215,591,1286,284,1287
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,crops,632,1206,811,1205,811,1285,632,1286
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,are,852,1229,959,1229,959,1284,852,1284
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,fairly,1016,1205,1203,1204,1203,1279,1016,1280
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,good.,1260,1211,1439,1210,1439,1278,1260,1279
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,cattle-disease,1516,1202,1995,1200,1995,1264,1516,1266
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,18,2048,1224,2103,1224,2103,1259,2048,1259
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,reported,2136,1199,2439,1198,2439,1278,2136,1279
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,fiom,2500,1214,2655,1213,2655,1268,2500,1269
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,eleven,2708,1197,2951,1196,2951,1272,2708,1273
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,districts.,2984,1196,3291,1195,3291,1274,2984,1275
77,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,the,3368,1210,3503,1209,3503,1272,3368,1273
78,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,average,284,1308,553,1307,553,1364,284,1365
79,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,prioe,596,1292,765,1291,765,1363,596,1364
80,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,of,819,1291,887,1291,887,1363,819,1363
81,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,common,927,1291,1235,1290,1235,1361,927,1362
82,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,rice,1287,1289,1415,1288,1415,1360,1287,1361
83,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,has,1456,1288,1563,1288,1563,1342,1456,1342
84,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,fallen,1616,1288,1815,1287,1815,1342,1616,1343
85,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,by,1876,1287,1957,1287,1957,1354,1876,1354
86,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,about,1996,1286,2189,1285,2189,1339,1996,1340
87,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,1,2222,1285,2245,1285,2245,1338,2222,1338
88,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,per,2278,1299,2387,1299,2387,1354,2278,1354
89,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,cent,2416,1292,2595,1291,2595,1353,2416,1354
90,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,as,2624,1305,2689,1305,2689,1344,2624,1344
91,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_17\cg1914p5_page_2448.png,compared,2718,1291,3049,1290,3049,1353,2718,1354
