sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,70,560,293,627,288,631,345,564,350
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,appendix,776,284,1191,282,1191,349,776,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,to,1224,281,1323,280,1323,343,1224,344
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,the,1360,280,1531,279,1531,343,1360,344
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,caloutta,1564,279,1975,277,1975,341,1564,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,gazette,2012,273,2391,271,2391,346,2012,348
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,february,2428,274,2871,271,2871,335,2428,338
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,17,2912,276,2995,276,2995,343,2912,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,1904,3040,271,3179,270,3179,330,3040,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,government,894,553,1469,547,1470,607,895,613
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,of,1534,551,1641,550,1642,609,1535,610
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,bengal-marine,1708,545,2435,537,2436,601,1709,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,department,2482,536,3041,530,3042,592,2483,598
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,notice,1474,658,1721,656,1721,709,1474,711
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,to,1760,651,1845,650,1845,704,1760,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,mariners-no,1876,646,2381,642,2382,704,1877,708
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,58,2434,656,2489,656,2489,701,2434,701
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,(first,1678,733,1853,732,1853,794,1678,795
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,publication.],1886,730,2301,728,2301,794,1886,796
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,india,1410,814,1664,811,1665,882,1411,885
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,west-gulf,1700,810,2157,805,2158,867,1701,872
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,or,2192,827,2263,826,2263,867,2192,868
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,kutch,2300,806,2509,804,2510,865,2301,867
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,karambhur,1346,906,1677,906,1677,963,1346,963
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,taland,1702,906,1867,906,1867,959,1702,959
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,hght-partuulars,1894,900,2411,900,2411,971,1894,971
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,gven,2434,916,2577,916,2577,965,2434,965
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_11\cg1904p3_page_817.png,with,706,996,876,995,876,1051,706,1052
