sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,registered,376,358,769,358,769,431,376,431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,no,786,358,955,358,955,431,786,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,29.],958,358,1053,358,1053,431,958,431
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,no.,2541,361,2779,360,2779,466,2541,467
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,19,2768,369,2863,369,2863,458,2768,458
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,of,2930,368,3023,368,3023,459,2930,459
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,1900.,3080,368,3317,367,3317,458,3080,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,supplement,1256,1070,2225,1066,2225,1181,1256,1185
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,to,2290,1073,2453,1072,2453,1179,2290,1180
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,the,448,1264,943,1264,943,1511,448,1511
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,calcutta,1048,1256,2143,1256,2143,1511,1048,1511
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,gazette.,2240,1248,3279,1248,3279,1503,2240,1503
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,s.--,893,1609,934,1609,934,1617,893,1617
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,.--,951,1610,984,1610,984,1617,951,1617
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,--,1061,1611,1082,1611,1082,1618,1061,1618
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,-,1449,1627,1492,1627,1492,1637,1449,1637
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,*,1535,1628,1557,1628,1557,1636,1535,1636
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,---,1598,1628,1653,1628,1653,1638,1598,1638
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,wednesday,1048,1716,1851,1716,1851,1787,1048,1787
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,m,1920,1708,1995,1708,1995,1787,1920,1787
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,ay,2012,1708,2223,1708,2223,1787,2012,1787
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_5\cg1900p2_page_1022.png,9,2268,1720,2351,1720,2351,1787,2268,1787
