sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,2736,562,576,701,578,700,633,561,631
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,8upplemen,812,562,1397,559,1397,634,812,637
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,,1399,559,1498,559,1498,634,1399,634
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,he,1500,559,1638,558,1638,633,1500,634
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,calcutta,1655,565,2026,563,2026,621,1655,623
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,gaz,2047,556,2436,554,2436,630,2047,632
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,december,2443,561,2837,559,2837,617,2443,619
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,20,2871,565,2950,565,2950,628,2871,628
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,1893.,2991,565,3132,564,3132,619,2991,620
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,-,594,730,718,728,718,737,594,739
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,-,738,727,743,727,743,736,738,736
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,-,745,727,756,727,756,736,745,736
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,-,759,728,775,728,775,735,759,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,*,881,725,889,725,889,734,881,734
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,--,909,726,922,726,922,735,909,735
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,rainfall,1030,824,1291,824,1291,889,1030,889
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,weather,1326,822,1619,822,1619,885,1326,885
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,and,1652,822,1769,822,1769,877,1652,877
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,state,1802,822,1969,822,1969,879,1802,879
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,and,2000,824,2117,824,2117,879,2000,879
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,prospects,2150,822,2455,822,2455,889,2150,889
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,of,2486,826,2551,826,2551,879,2486,879
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2576,824,2677,824,2677,877,2576,877
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,orops.,2710,824,2907,824,2907,891,2710,891
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,statement,672,970,921,970,921,1025,672,1025
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,ahowing,940,966,1135,966,1135,1025,940,1025
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,rainfall,1160,960,1385,960,1385,1025,1160,1025
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,weather,1422,960,1651,960,1651,1025,1422,1025
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,and,1676,962,1769,962,1769,1011,1676,1011
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,state,1796,962,1921,962,1921,1013,1796,1013
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,and,1944,964,2033,964,2033,1013,1944,1013
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,prospects,2058,960,2299,960,2299,1025,2058,1025
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,of,2322,966,2377,966,2377,1015,2322,1015
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2402,966,2475,966,2475,1013,2402,1013
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,crope,2506,960,2649,960,2649,1027,2506,1027
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,in,2674,968,2719,968,2719,1013,2674,1013
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2746,968,2817,968,2817,1015,2746,1015
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,different,2840,964,3049,964,3049,1023,2840,1023
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,dixtricts,3076,966,3279,966,3279,1015,3076,1015
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,of,826,1042,880,1042,880,1104,826,1104
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,bengal,905,1037,1094,1036,1094,1100,905,1101
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,as,1120,1051,1168,1051,1168,1084,1120,1084
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,raported,1195,1034,1407,1033,1407,1096,1195,1097
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,to,1431,1035,1474,1035,1474,1082,1431,1082
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,guvernment,1507,1032,1823,1031,1823,1095,1507,1096
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,during,1847,1033,2012,1032,2012,1098,1847,1099
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2036,1034,2107,1034,2107,1083,2036,1083
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,week,2140,1035,2250,1035,2250,1082,2140,1082
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,ending,2275,1035,2438,1034,2438,1096,2275,1097
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2463,1035,2534,1035,2534,1083,2463,1083
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,16th,2580,1035,2697,1035,2697,1083,2580,1083
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,d.rember,2734,1035,2990,1034,2990,1090,2734,1091
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,1893.,3022,1033,3168,1032,3168,1081,3022,1082
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,rainfall,1460,1199,1620,1199,1620,1240,1460,1240
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,at,1445,1261,1486,1260,1486,1292,1445,1293
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,sudar,1506,1258,1622,1256,1623,1293,1507,1295
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,stution,1428,1306,1583,1305,1583,1352,1428,1353
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,in,1594,1305,1631,1305,1631,1352,1594,1352
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,inches.,1463,1363,1603,1363,1603,1402,1463,1402
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,character,1990,1258,2195,1261,2194,1299,1989,1296
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,f,2216,1257,2257,1258,2256,1299,2215,1298
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2284,1260,2349,1261,2348,1299,2283,1298
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,wenther,2368,1259,2533,1261,2532,1301,2367,1299
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,and,2548,1260,2621,1261,2620,1300,2547,1299
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,state,2644,1265,2741,1266,2741,1299,2644,1298
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,and,2760,1260,2833,1261,2832,1299,2759,1298
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,prompects,2854,1269,3047,1272,3046,1312,2853,1309
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,of,2394,1311,2447,1314,2444,1360,2391,1357
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,the,2451,1315,2513,1319,2511,1358,2449,1354
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,cops.,2530,1324,2650,1331,2648,1366,2528,1359
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,district,886,1261,1054,1257,1055,1301,887,1305
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,und,1073,1260,1145,1258,1146,1297,1074,1299
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,date,1165,1257,1254,1255,1255,1296,1166,1298
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,of,1270,1257,1314,1256,1315,1295,1271,1296
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,no.,656,1296,725,1296,725,1335,656,1335
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,roluru,1018,1326,1167,1326,1167,1355,1018,1355
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,bengal.,586,1552,807,1550,807,1593,586,1595
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,1,730,1663,785,1662,785,1706,730,1707
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,|,792,1657,823,1657,824,1706,793,1706
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,burdwan,810,1660,997,1658,997,1697,810,1699
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,kalna,892,1714,1019,1714,1019,1753,892,1753
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,katwa,894,1766,1029,1768,1028,1807,893,1805
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,de.,1186,1649,1275,1647,1276,1700,1187,1702
83,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_33\cg1893p4_page_1523.png,16,1286,1651,1344,1650,1345,1694,1287,1695
