sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,1,1520,448,1525,448,1526,470,1521,470
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,suppllmen,600,536,1147,536,1147,599,600,599
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,,1214,520,1339,520,1339,607,1214,607
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,he,1332,540,1503,540,1503,599,1332,599
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,oalootta,1540,520,1975,520,1975,603,1540,603
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,gaz,2020,540,2419,540,2419,607,2020,607
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,y,2460,532,2647,532,2647,599,2460,599
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,2.,2664,536,2739,536,2739,595,2664,595
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,1917.,2796,532,2951,532,2951,595,2796,595
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,511/,3278,524,3469,528,3468,593,3277,589
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,****,1545,703,1598,703,1598,715,1545,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,*,904,716,911,716,911,727,904,727
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,ru,910,716,944,716,944,727,910,727
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,-,1484,718,1499,718,1499,729,1484,729
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,-,1625,718,1633,718,1633,729,1625,729
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,y,1657,718,1677,718,1677,729,1657,729
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,t,1909,718,1927,718,1927,729,1909,729
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,,1977,718,1989,718,1989,729,1977,729
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,-1,2636,717,2666,717,2666,728,2636,728
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,ipm,2668,716,2694,716,2694,727,2668,727
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,ea*-,2703,716,2749,715,2749,724,2703,725
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,*,2762,715,2774,715,2774,726,2762,726
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,-,3112,710,3116,710,3116,721,3112,721
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,-,3120,709,3126,709,3126,720,3120,720
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,y,3176,709,3184,709,3184,720,3176,720
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,district,690,812,1105,812,1105,875,690,875
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,reports,1172,814,1595,814,1595,877,1172,877
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,on,1660,814,1779,814,1779,877,1660,877
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,weather,1846,814,2287,814,2287,875,1846,875
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,and,2356,816,2535,816,2535,875,2356,875
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,crops,2602,810,2909,810,2909,875,2602,875
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,por,1000,980,1119,980,1119,1039,1000,1039
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,1168,984,1263,984,1263,1035,1168,1035
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,week,1312,980,1475,980,1475,1039,1312,1039
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,ending,1520,980,1751,980,1751,1051,1520,1051
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,on,1796,1000,1875,1000,1875,1039,1796,1039
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,1920,984,2019,984,2019,1039,1920,1039
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,30th,2060,984,2199,984,2199,1039,2060,1039
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,april,2244,984,2435,984,2435,1051,2244,1051
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,1917.,2480,984,2631,984,2631,1035,2480,1035
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,:summary.-during,352,1147,1047,1144,1047,1220,352,1223
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,1100,1145,1199,1145,1199,1204,1100,1204
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,week,1252,1144,1415,1143,1415,1203,1252,1204
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,light,1464,1143,1631,1142,1631,1218,1464,1219
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,scattered,1680,1150,1979,1149,1979,1209,1680,1210
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,showers,2028,1149,2303,1148,2303,1208,2028,1209
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,fell,2332,1143,2439,1143,2439,1203,2332,1203
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,in,2472,1147,2535,1147,2535,1206,2472,1206
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,all,2564,1147,2647,1147,2647,1202,2564,1202
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,2696,1146,2799,1146,2799,1205,2696,1205
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,divisions,2828,1145,3143,1144,3143,1204,2828,1205
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,of,3172,1144,3235,1144,3235,1203,3172,1203
52,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,3268,1144,3371,1144,3371,1203,3268,1203
53,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,ovince,276,1228,503,1228,503,1287,276,1287
54,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,excepting,532,1216,867,1216,867,1295,532,1295
55,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,rajshahi,896,1216,1211,1216,1211,1295,896,1295
56,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,where,1244,1224,1447,1224,1447,1283,1244,1283
57,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,there,1480,1216,1647,1216,1647,1283,1480,1283
58,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,was,1676,1244,1804,1244,1804,1283,1676,1283
59,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,practically,1836,1228,2203,1228,2203,1295,1836,1295
60,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,no,2232,1244,2311,1244,2311,1283,2232,1283
61,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,rain.,2344,1228,2495,1228,2495,1283,2344,1283
62,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,more,2576,1224,2739,1224,2739,1283,2576,1283
63,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,rain,2772,1228,2907,1228,2907,1283,2772,1283
64,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,is,2960,1224,3011,1224,3011,1283,2960,1283
65,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,urgently,3068,1224,3371,1224,3371,1295,3068,1295
66,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,eded,288,1308,435,1308,435,1367,288,1367
67,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,for,488,1304,583,1304,583,1363,488,1363
68,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,636,1292,739,1292,739,1363,636,1363
69,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,agricultural,792,1292,1199,1292,1199,1375,792,1375
70,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,operations,1252,1304,1623,1304,1623,1375,1252,1375
71,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,especially,1676,1292,2011,1292,2011,1379,1676,1379
72,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,in,2068,1308,2127,1308,2127,1363,2068,1363
73,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,the,2160,1292,2267,1292,2267,1359,2160,1359
74,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,rajshahi,2300,1304,2595,1304,2595,1379,2300,1379
75,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,and,2624,1304,2743,1304,2743,1363,2624,1363
76,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,presidency,2774,1292,3167,1292,3167,1379,2774,1379
77,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,divi-,3192,1292,3367,1292,3367,1363,3192,1363
78,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,lons.,236,1372,423,1372,423,1459,236,1459
79,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,sowing,476,1384,723,1384,723,1455,476,1455
80,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,of,752,1380,815,1380,815,1439,752,1439
81,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,autamn,832,1372,1099,1372,1099,1439,832,1439
82,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,paddy,1136,1372,1335,1372,1335,1455,1136,1455
83,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,aud,1364,1380,1483,1380,1483,1439,1364,1439
84,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_7\cg1917p4_page_1040.png,jute,1532,1380,1659,1380,1659,1455,1532,1455
