sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,586,420,522,545,521,545,580,420,581
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,supplement,806,508,1433,508,1433,573,806,573
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,to,1478,506,1597,506,1597,565,1478,565
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,the,1644,506,1843,506,1843,565,1644,565
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,calcutta,1894,506,2387,506,2387,569,1894,569
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,gazette,2436,506,2891,506,2891,583,2436,583
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,march,2938,512,3279,512,3279,571,2938,571
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,15,3328,516,3431,516,3431,583,3328,583
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,1893.,3482,516,3671,516,3671,573,3482,573
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,rainfall,1006,758,1361,760,1361,833,1006,831
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,weather,1406,760,1795,762,1795,828,1406,826
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,and,1838,762,1999,763,1999,821,1838,820
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,state,2042,767,2259,768,2259,826,2042,825
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,and,2302,763,2457,764,2457,824,2302,823
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_12\cg1893p2_page_600.png,prospects,2500,763,2911,765,2911,840,2500,838
