sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,part,335,316,491,324,488,383,332,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,ii],526,316,623,321,619,393,522,388
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,the,1032,315,1193,316,1192,374,1031,373
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,oaloutta,1230,315,1639,319,1638,379,1229,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,gazette,1684,310,2067,314,2066,394,1683,390
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,april,2078,319,2313,321,2312,381,2077,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,8,2346,328,2396,328,2395,395,2345,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,1903,2434,333,2569,334,2569,387,2434,386
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,437,3212,340,3317,341,3316,396,3211,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,tt,1103,485,1140,485,1140,495,1103,495
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,w,1186,486,1190,486,1190,496,1186,496
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,m.,1212,486,1221,486,1221,496,1212,496
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,military,556,564,949,566,949,630,556,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,department,982,570,1533,573,1533,633,982,630
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_1\cg1903p4_page_208.png,regulations,1844,570,2232,577,2231,637,1843,630
