sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,402,460,368,583,367,583,438,460,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,the,1092,364,1267,364,1267,443,1092,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,calcutta,1308,364,1751,364,1751,439,1308,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,gazette,1796,364,2203,364,2203,447,1796,447
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,november,2240,364,2711,364,2711,439,2240,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,12,2737,360,2871,360,2871,451,2737,451
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,1925.,2896,364,3071,364,3071,435,2896,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,(part,3316,368,3551,364,3553,449,3318,453
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,ia,3576,371,3670,369,3671,436,3577,438
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,(2),618,650,721,650,721,717,618,717
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,in,760,638,875,638,875,717,760,717
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,addition,886,648,1173,648,1173,701,886,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,to,1218,652,1281,652,1281,699,1218,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,the,1330,646,1439,646,1439,717,1330,717
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,eqaipment,1482,648,1861,648,1861,717,1482,717
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_8\cg1925p3_page_677.png,presoribed,1910,646,2269,646,2269,717,1910,717
