sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,appendix,600,298,999,296,999,355,600,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,to,1036,294,1129,294,1129,351,1036,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,the,1168,293,1329,292,1329,351,1168,352
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,caloutta,1366,284,1763,282,1763,346,1366,348
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,gazette,1802,284,2161,282,2161,356,1802,358
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,june,2200,289,2401,288,2401,345,2200,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,17,2446,292,2509,292,2509,345,2446,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,1903,2570,290,2709,289,2709,343,2570,344
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,2,2996,282,3027,282,3027,349,2996,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,7,3029,281,3061,281,3061,349,3029,349
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,government,650,550,1207,547,1207,604,650,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,of,1262,546,1367,545,1367,602,1262,603
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,bengal-marine,1426,539,2139,535,2139,595,1426,599
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,department,2178,542,2721,539,2721,597,2178,600
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,notice,1210,676,1455,673,1456,724,1211,727
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,to,1484,670,1567,669,1568,720,1485,721
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,mariners-no,1600,670,2089,663,2090,713,1601,720
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,205,2130,669,2213,668,2214,713,2131,714
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,[frst,1384,767,1567,764,1568,824,1385,827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,publication,1584,765,1945,760,1946,811,1585,816
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,],1964,764,1987,764,1988,817,1965,817
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,cifio,1066,870,1367,866,1368,923,1067,927
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,ocean-the,1404,861,1853,855,1854,915,1405,921
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,pilippines,1892,857,2259,852,2260,910,1893,915
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,negi,1086,1014,1217,1012,1218,1077,1087,1079
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,os,1239,1006,1295,1005,1296,1076,1240,1077
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,valand,1304,1009,1469,1007,1470,1062,1305,1064
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,north,1510,1006,1657,1004,1658,1056,1511,1058
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,ooast-reef,1680,1004,2017,1000,2018,1059,1681,1063
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,roported,2030,999,2261,996,2262,1062,2031,1065
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,the,431,1126,635,1124,636,1196,432,1198
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,british,630,1128,831,1126,832,1184,631,1186
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_17\cg1903p4_page_2056.png,admralty,866,1125,1167,1122,1168,1190,867,1193
