sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,1984,296,324,479,323,479,398,296,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,supplement,564,326,1143,323,1143,395,564,398
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,to,1176,331,1295,330,1295,389,1176,390
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,the,1336,318,1515,317,1515,389,1336,390
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,calcutta,1560,317,2011,315,2011,391,1560,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,gaztte,2056,315,2475,313,2475,392,2056,394
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,sept.ia8:,2492,312,2907,310,2907,390,2492,392
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,1922.,2924,309,3095,308,3095,388,2924,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,department,695,629,1361,625,1362,713,696,717
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,of,1411,625,1541,624,1542,711,1412,712
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,agrioulture,1591,623,2367,618,2368,706,1592,711
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,bengal.,2401,618,2831,615,2832,703,2402,706
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,final,578,892,789,892,789,957,578,957
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,forcast,836,894,1219,894,1219,955,836,955
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,of,1258,894,1353,894,1353,953,1258,953
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,the,1392,892,1537,892,1537,953,1392,953
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,jute,1576,880,1779,880,1779,953,1576,953
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,crop,1798,890,2019,890,2019,965,1798,965
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,of,2060,892,2153,892,2153,951,2060,951
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,bengal,2194,886,2485,886,2485,967,2194,967
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,for,2528,890,2671,890,2671,963,2528,963
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,t1921.,2692,880,2899,880,2899,965,2692,965
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,(note.-on,326,1072,680,1072,680,1125,326,1125
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,an,706,1082,769,1082,769,1119,706,1119
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,averago,796,1080,1003,1080,1003,1125,796,1125
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,of,1026,1072,1079,1072,1079,1115,1026,1115
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,the,1106,1072,1189,1072,1189,1115,1106,1115
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,five,1212,1072,1307,1072,1307,1115,1212,1115
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,yoars,1330,1078,1475,1078,1475,1123,1330,1123
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,ending,1500,1068,1683,1068,1683,1125,1500,1125
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,1910-20,1696,1066,1921,1066,1921,1125,1696,1125
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,the,1952,1062,2041,1062,2041,1115,1952,1115
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,aren,2062,1076,2179,1076,2179,1117,2062,1117
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,under,2204,1068,2361,1068,2361,1115,2204,1115
34,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,jute,2384,1070,2493,1070,2493,1121,2384,1121
35,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,to,2520,1070,2575,1070,2575,1115,2520,1115
36,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,whieh,2598,1066,2757,1066,2757,1115,2598,1115
37,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,thie,2796,1066,2901,1066,2901,1121,2796,1121
38,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,tereonet,2942,1066,3157,1066,3157,1115,2942,1115
39,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_14\cg1921p3_page_2293.png,retates,676,1137,861,1136,861,1190,676,1191
