sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,supplement.,611,288,1167,288,1167,367,611,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,to,1171,288,1251,288,1251,367,1171,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,the,1280,296,1443,296,1443,367,1280,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,oaloutta,1476,288,1887,288,1887,359,1476,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,gazette,1940,300,2303,300,2303,371,1940,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,december,2348,292,2775,292,2775,363,2348,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,8,2823,288,2915,288,2915,367,2823,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,1932.,2920,304,3071,304,3071,359,2920,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,1687,3422,304,3563,305,3563,363,3422,362
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,distriot,1146,612,1447,613,1447,674,1146,673
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,reports,1482,611,1779,612,1779,670,1482,669
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,on,1812,613,1901,613,1901,669,1812,669
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,weather,1932,616,2271,618,2271,673,1932,671
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,and,2306,620,2443,621,2443,674,2306,673
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,orops.,2474,616,2701,617,2701,675,2474,674
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,for,1184,796,1299,796,1299,869,1184,869
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,the,1306,800,1395,800,1395,855,1306,855
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,woek,1432,800,1575,800,1575,855,1432,855
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,onding,1606,800,1799,800,1799,867,1606,867
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,on,1828,812,1899,812,1899,853,1828,853
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,the,1932,802,2021,802,2021,853,1932,853
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,30th,2054,802,2175,802,2175,855,2054,855
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,november,2212,806,2495,806,2495,859,2212,859
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,1932.,2526,804,2679,804,2679,859,2526,859
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,summary.-the,416,950,889,950,889,1023,416,1023
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,week,918,950,1063,950,1063,1023,918,1023
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,was,1090,966,1199,966,1199,1003,1090,1003
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,dry.,1217,946,1343,946,1343,1021,1217,1021
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,sowings,1410,946,1645,946,1645,1023,1410,1023
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,of,1674,948,1731,948,1731,999,1674,999
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,spring,1758,950,1939,950,1939,1023,1758,1023
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,crops,1958,966,2109,966,2109,1023,1958,1023
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,and,2126,952,2245,952,2245,1023,2126,1023
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,harvesting,2270,952,2571,952,2571,1017,2270,1017
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,of,2594,954,2651,954,2651,1005,2594,1005
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,winter,2688,956,2873,956,2873,1023,2688,1023
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,paddy,2894,954,3073,954,3073,1023,2894,1023
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,are,3098,972,3193,972,3193,1023,3098,1023
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,progressing,3216,956,3543,956,3543,1023,3216,1023
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,under,280,1020,452,1020,452,1073,280,1073
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,favourable,492,1008,805,1008,805,1089,492,1089
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,conditions.,848,1016,1163,1016,1163,1089,848,1089
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,state,1236,1008,1393,1008,1393,1089,1236,1089
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,and,1436,1016,1545,1016,1545,1067,1436,1067
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,prospeote,1576,1008,1873,1008,1873,1089,1576,1089
45,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,of,1880,1008,1941,1008,1941,1089,1880,1089
46,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,standing,1988,1008,2235,1008,2235,1089,1988,1089
47,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,crope,2274,1034,2427,1034,2427,1089,2274,1089
48,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,are,2454,1008,2549,1008,2549,1089,2454,1089
49,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,reported,2554,1008,2813,1008,2813,1085,2554,1085
50,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,to,2832,1008,2897,1008,2897,1089,2832,1089
51,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,be,2914,1008,2993,1008,2993,1089,2914,1089
52,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,satisfactory.,3006,1008,3365,1008,3365,1089,3006,1089
53,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,the,3434,1008,3545,1008,3545,1073,3434,1073
54,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,avorage,284,1098,511,1098,511,1150,284,1150
55,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,price,548,1085,690,1085,690,1150,548,1150
56,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,of,730,1085,788,1085,788,1136,730,1136
57,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_5\cg1932p4_page_830.png,common,831,1098,1077,1098,1077,1150,831,1150
