sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,registered,256,275,707,267,709,373,258,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,no.,732,277,885,274,886,355,733,358
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,g207,930,271,1185,266,1187,358,932,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,no.,2640,282,2781,282,2781,361,2640,361
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,6,2830,280,2885,280,2885,361,2830,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,of,2922,290,3011,290,3011,369,2922,369
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,1933,3040,280,3253,280,3253,363,3040,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,g,1339,679,1402,665,1424,763,1361,777
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,dilu,1359,1452,1485,1449,1486,1490,1360,1493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,droit,1816,1454,1961,1450,1962,1486,1817,1490
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,the,448,1584,915,1582,916,1855,449,1857
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,calcutta,1028,1597,2044,1593,2045,1851,1029,1855
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,gazette,2174,1592,3044,1588,3045,1846,2175,1850
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,thursday,1147,2109,1576,2107,1576,2173,1147,2175
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,february,1615,2109,2025,2107,2025,2162,1615,2164
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,9,2071,2100,2127,2100,2127,2171,2071,2171
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,1933.,2154,2108,2299,2107,2299,2160,2154,2161
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,contents:,1566,2466,1943,2464,1943,2511,1566,2513
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,page.,1435,2617,1577,2617,1577,2657,1435,2657
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,page.,3010,2608,3153,2611,3152,2654,3009,2651
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,statement,1840,2686,2091,2688,2091,2730,1840,2728
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,of,2142,2687,2189,2687,2189,2726,2142,2726
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,weekly,2236,2683,2403,2684,2403,2741,2236,2740
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,gauge-roadings,2450,2684,2809,2687,2809,2745,2450,2742
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,on,2862,2698,2919,2698,2919,2727,2862,2727
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,the,1893,2743,1969,2743,1969,2782,1893,2782
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,rivor,1997,2741,2110,2741,2110,2782,1997,2782
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,ganges,2127,2740,2302,2740,2302,2792,2127,2792
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,at,2322,2736,2384,2736,2384,2778,2322,2778
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,rampur,2391,2736,2592,2736,2592,2792,2391,2792
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,boalia,2618,2736,2782,2736,2782,2780,2618,2780
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,weather,1840,2815,2047,2815,2047,2856,1840,2856
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,and,2083,2815,2172,2815,2172,2856,2083,2856
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,crop,2210,2815,2324,2815,2324,2868,2210,2868
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,report,2363,2814,2532,2814,2532,2868,2363,2868
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,for,2569,2813,2637,2813,2637,2855,2569,2855
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,the,2688,2814,2764,2814,2764,2855,2688,2855
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,weok,2802,2813,2923,2813,2923,2855,2802,2855
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,ending,1892,2872,2057,2871,2057,2926,1892,2927
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,lat,2082,2872,2147,2871,2147,2910,2082,2911
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,february,2158,2863,2391,2861,2391,2921,2159,2923
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,1933,2414,2861,2519,2860,2519,2910,2414,2911
42,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,vital,1842,2944,1961,2945,1961,2987,1842,2986
43,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,statistics,2000,2942,2223,2943,2223,2987,2000,2986
44,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,for,2262,2944,2331,2944,2331,2986,2262,2986
45,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,the,2368,2943,2447,2943,2447,2986,2368,2986
46,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,towns,2484,2947,2625,2948,2625,2986,2484,2985
47,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,of,2670,2943,2717,2943,2717,2986,2670,2986
48,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,bengal,2758,2943,2923,2944,2923,2995,2758,2994
49,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,for,1894,2998,1963,2998,1963,3041,1894,3041
50,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,the,1982,2998,2057,2998,2057,3041,1982,3041
51,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_7\cg1933p2_page_809.png,week,2078,2998,2199,2998,2199,3041,2078,3041
