sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,supplement,608,416,1131,413,1131,488,608,491
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,to,1168,417,1263,417,1263,476,1168,476
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,the,1304,420,1463,419,1463,479,1304,480
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,calcutta,1504,411,1911,409,1911,477,1504,479
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,gazette,1948,409,2323,407,2323,478,1948,480
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,august,2360,414,2671,412,2671,480,2360,482
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,17,2712,417,2791,417,2791,480,2712,480
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,1898.,2836,420,2991,419,2991,475,2836,476
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,1549,3109,420,3256,421,3255,480,3108,479
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,weather,1228,676,1644,674,1644,735,1228,737
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,and,1685,675,1853,674,1853,733,1685,734
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,obop,1915,670,2125,669,2125,730,1915,731
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,ort.,2180,672,2534,670,2534,735,2180,737
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,for,1252,870,1353,870,1353,925,1252,925
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,the,1388,876,1469,876,1469,929,1388,929
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,wook,1504,874,1629,874,1629,931,1504,931
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,onding,1664,872,1851,872,1851,939,1664,939
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,the,1886,868,1967,868,1967,921,1886,921
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,15th,1992,866,2119,866,2119,923,1992,923
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,august,2146,870,2355,870,2355,939,2146,939
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,1898.,2376,868,2541,868,2541,927,2376,927
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,burdwan-rainfall,586,988,1221,988,1221,1055,586,1055
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,at,1244,990,1301,990,1301,1043,1244,1043
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,sadar.1.87,1324,986,1659,986,1659,1059,1324,1059
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,kalna,1686,986,1871,986,1871,1047,1686,1047
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,3:02,1894,982,2035,982,2035,1049,1894,1049
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,katwa,2050,984,2243,984,2243,1059,2050,1059
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,1-36,2272,986,2413,986,2413,1051,2272,1051
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,raniganj,2442,986,2723,986,2723,1059,2442,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,11-80.,2752,988,2927,988,2927,1045,2752,1045
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,weather,3002,986,3265,986,3265,1045,3002,1045
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,seasonable.,442,1066,759,1066,759,1125,442,1125
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,crop,810,1066,951,1066,951,1135,810,1135
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,prospects,986,1066,1251,1066,1251,1135,986,1135
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,exoellent.,1284,1062,1557,1062,1557,1121,1284,1121
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,some,1628,1056,1789,1056,1789,1121,1628,1121
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,cases,1836,1074,1975,1074,1975,1115,1836,1115
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,of,2022,1058,2083,1058,2083,1113,2022,1113
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,cattlo-disease.,2116,1056,2579,1056,2579,1135,2116,1135
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,oommon,2592,1056,2857,1056,2857,1119,2592,1119
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,rice,2890,1056,3047,1056,3047,1135,2890,1135
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,solling,3070,1064,3265,1064,3265,1135,3070,1135
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,as,462,1162,519,1162,519,1199,462,1199
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,follows,540,1145,747,1143,747,1199,540,1201
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,:-,762,1158,853,1157,853,1194,762,1195
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,srs.,2302,1210,2411,1211,2411,1268,2302,1267
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,sadar,736,1325,904,1326,904,1383,736,1382
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,kalna,732,1399,918,1398,918,1459,732,1460
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,katwa,736,1470,933,1470,933,1531,736,1531
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,raniganj,732,1528,1011,1534,1009,1626,730,1620
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,11,2195,1317,2338,1318,2337,1386,2194,1385
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,to,2353,1318,2430,1319,2429,1387,2352,1386
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,17,2431,1322,2497,1323,2496,1380,2430,1379
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,10,2186,1396,2281,1395,2282,1460,2187,1461
54,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,to,2346,1399,2401,1398,2402,1452,2347,1453
55,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,12,2426,1396,2497,1395,2498,1451,2427,1452
56,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,12,2385,1458,2463,1465,2456,1540,2378,1533
57,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,123,2392,1534,2497,1536,2495,1609,2390,1607
58,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,er,2602,1450,2700,1450,2700,1507,2602,1507
59,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,rapee.,2718,1450,2901,1450,2901,1507,2718,1507
60,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,birbhum-rainfall,592,1604,1211,1604,1211,1687,592,1687
61,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,at,1232,1616,1291,1616,1291,1675,1232,1675
62,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,sadar,1312,1612,1479,1612,1479,1675,1312,1675
63,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,7:23,1516,1612,1659,1612,1659,1683,1516,1683
64,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,rampur,1692,1612,1931,1612,1931,1687,1692,1687
65,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,hat,1944,1604,2083,1604,2083,1687,1944,1687
66,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,7:19.,2116,1612,2255,1612,2255,1671,2116,1671
67,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,weather,2332,1604,2591,1604,2591,1687,2332,1687
68,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,rainy.,2640,1612,2819,1612,2819,1687,2640,1687
69,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,iheavy,2892,1616,3095,1616,3095,1687,2892,1687
70,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,rain,3136,1620,3251,1620,3251,1675,3136,1675
71,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,haa,446,1692,555,1692,555,1766,446,1766
72,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,dene,580,1692,720,1692,720,1766,580,1766
73,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,some,792,1706,935,1706,935,1766,792,1766
74,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,injury,989,1686,1174,1686,1174,1766,989,1766
75,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,to,1220,1689,1278,1689,1278,1744,1220,1744
76,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,lowland,1347,1688,1582,1688,1582,1766,1347,1766
77,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,paddy,1628,1683,1812,1683,1812,1766,1628,1766
78,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,and,1843,1683,1965,1683,1965,1765,1843,1765
79,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,sugaroane.,1997,1683,2329,1683,2329,1765,1997,1765
80,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,highland,2366,1684,2672,1684,2672,1766,2366,1766
81,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,paddy,2713,1683,2894,1683,2894,1759,2713,1759
82,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,promising.,2942,1683,3251,1683,3251,1765,2942,1765
83,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,transplantation,448,1759,925,1757,925,1835,448,1837
84,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,nearly,943,1757,1135,1756,1135,1838,943,1839
85,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,over.,1158,1777,1295,1776,1295,1819,1158,1820
86,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,bankura.-rainfall,592,1856,1199,1856,1199,1923,592,1923
87,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,at,1226,1858,1285,1858,1285,1911,1226,1911
88,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,bankura,1310,1856,1565,1856,1565,1917,1310,1917
89,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,7-22,1602,1854,1745,1854,1745,1923,1602,1923
90,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_6\cg1898p1_page_228.png,vishnupur,1782,1852,2095,1852,2095,1927,1782,1927
