sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,2008,444,332,605,332,605,397,444,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,the,908,332,1103,332,1103,399,908,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,calcutta,1144,332,1627,332,1627,399,1144,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,gazette,1685,320,2139,320,2139,411,1685,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,deember,2152,328,2667,328,2667,411,2152,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,&,2709,320,2815,320,2815,411,2709,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,1915.,2816,328,2995,328,2995,411,2816,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,[pa,3120,328,3379,328,3379,399,3120,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,marine,1360,604,1735,604,1735,671,1360,671
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,department.,1824,600,2527,600,2527,675,1824,675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,(third,1552,888,1779,887,1779,946,1552,947
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,publiloation.],1816,886,2303,883,2303,947,1816,950
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,the,1424,1034,1563,1034,1563,1091,1424,1091
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,23rd,1602,1034,1777,1034,1777,1089,1602,1089
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,norember,1820,1032,2207,1032,2207,1089,1820,1089
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,1915.,2272,1032,2447,1032,2447,1087,2272,1087
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,vo.,596,1182,783,1182,783,1261,596,1261
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,129mrine.-the,800,1190,1443,1190,1443,1251,800,1251
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,following,1522,1190,1887,1190,1887,1261,1522,1261
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,revised,1982,1188,2243,1188,2243,1245,1982,1245
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,scheme,2328,1190,2605,1190,2605,1261,2328,1261
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_3\cg1915p2_page_1370.png,of,2690,1190,2761,1190,2761,1245,2690,1245
