sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,supplement,644,440,1203,447,1202,519,643,512
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,to,1256,455,1359,456,1358,516,1255,515
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,the,1412,457,1583,459,1582,522,1411,520
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,caloutta,1636,460,2071,465,2070,529,1635,524
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,gazette,2124,466,2519,471,2518,535,2123,530
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,june,2576,468,2787,471,2786,534,2575,531
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,27,2828,472,2915,473,2914,539,2827,538
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,1917.,2960,469,3119,471,3118,535,2959,533
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,741,3408,467,3511,466,3511,538,3408,539
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,werma,1086,626,1126,627,1126,637,1086,636
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,,798,753,863,754,862,829,797,828
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,district,866,754,1243,760,1242,836,865,830
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,report,1322,761,1647,766,1646,841,1321,836
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,s,1790,768,1851,769,1850,844,1789,843
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,on,1866,769,1927,770,1926,845,1865,844
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,weather,1972,782,2407,788,2406,852,1971,846
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,and,2480,790,2659,793,2658,852,2479,849
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,crops,2728,790,3031,794,3030,861,2727,857
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,for,1158,922,1285,924,1284,988,1157,986
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,the,1334,926,1431,927,1430,988,1333,987
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,week,1480,934,1641,936,1640,998,1479,996
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,ending,1686,939,1921,942,1920,1009,1685,1006
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,on,1966,957,2045,958,2044,1001,1965,1000
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,the,2088,944,2187,945,2186,1005,2087,1004
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,25th,2228,942,2371,944,2370,1006,2227,1004
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,june,2414,945,2581,947,2580,1008,2413,1006
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,1917.,2632,948,2785,950,2784,1007,2631,1005
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,summary.-during,476,1020,1191,1028,1190,1107,475,1099
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,the,1224,1028,1327,1029,1326,1092,1223,1091
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,week,1360,1034,1523,1036,1522,1095,1359,1093
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,under,1560,1039,1755,1041,1754,1105,1559,1103
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,review,1788,1046,2015,1048,2014,1108,1787,1106
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,seasonable,2044,1045,2403,1049,2402,1112,2043,1108
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,rain,2448,1050,2579,1051,2578,1114,2447,1113
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,fell,2624,1051,2735,1052,2734,1116,2623,1115
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,throughout,2780,1052,3171,1056,3170,1128,2779,1124
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,the,3220,1054,3323,1055,3322,1118,3219,1117
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,pro-,3372,1055,3514,1057,3513,1120,3371,1118
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,vince.,328,1125,566,1127,565,1186,327,1184
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,in,636,1107,723,1108,722,1187,635,1186
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,a,744,1128,779,1128,779,1171,744,1171
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,number,824,1109,1091,1112,1090,1175,823,1172
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,of,1116,1112,1179,1113,1178,1176,1115,1175
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,pluces,1208,1113,1411,1115,1410,1189,1207,1187
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,the,1444,1118,1543,1119,1542,1179,1443,1178
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_17\cg1917p4_page_2242.png,fall,1576,1119,1679,1120,1678,1184,1575,1183
