sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,1235,3501,306,3660,308,3659,371,3500,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,supplement,614,305,1233,305,1233,374,614,374
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,to,1278,305,1396,305,1396,370,1278,370
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,the,1440,302,1628,302,1628,365,1440,365
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,caloutta,1678,295,2157,295,2157,364,1678,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,gazette,2202,295,2637,295,2637,371,2202,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,july,2682,295,2931,295,2931,362,2682,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,29,2978,300,3083,300,3083,375,2978,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,1908.,3133,301,3321,301,3321,367,3133,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,rops,1608,3042,1479,3042,1479,3005,1608,3005
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,was,1455,3042,1366,3042,1366,3013,1455,3013
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,beguu,1347,3052,1204,3052,1204,3008,1347,3008
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,this,1179,3050,1087,3050,1087,3016,1179,3016
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,year.,1067,3042,945,3042,945,3005,1067,3005
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,owing,1059,3093,884,3096,883,3053,1058,3050
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,of,834,3096,787,3097,786,3061,833,3060
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,the,752,3096,674,3097,673,3057,751,3056
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,dos),875,3327,981,3327,981,3363,875,3363
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,during,1607,3328,1446,3327,1446,3283,1607,3284
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,the,1423,3327,1346,3326,1346,3289,1423,3290
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,adastral,1325,3329,1095,3327,1095,3287,1325,3289
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,aurvey.,1073,3329,891,3328,891,3280,1073,3281
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,during,1427,3630,1259,3630,1259,3583,1427,3583
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,district,1051,3907,875,3907,875,3870,1051,3870
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,which,1596,3870,1450,3869,1450,3823,1596,3824
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,hus,1410,3859,1330,3858,1330,3821,1410,3822
26,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,ben,1293,3859,1180,3858,1180,3820,1293,3821
27,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,cadastrully,1143,3861,867,3859,867,3813,1143,3815
28,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,of,1602,4083,1527,4083,1527,4038,1602,4038
29,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,the,1525,4083,1427,4082,1427,4036,1525,4037
30,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,year,1433,4071,1330,4070,1330,4037,1433,4038
31,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,1:07.,1305,4080,1196,4079,1196,4043,1305,4044
32,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,temaj1s,1592,4135,1387,4135,1387,4088,1592,4088
33,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,in,1384,4135,1323,4135,1323,4088,1384,4088
34,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,the,1314,4129,1238,4129,1238,4095,1314,4095
35,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,district,1219,4130,1039,4130,1039,4092,1219,4092
36,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_5\cg1908p2_page_726.png,from,1018,4131,905,4131,905,4092,1018,4092
