sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,324,332,303,447,302,447,370,332,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,supplement,680,288,1263,288,1263,371,680,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,to,1304,304,1415,304,1415,367,1304,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,the,1456,300,1639,300,1639,367,1456,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,caloutta,1680,300,2135,300,2135,367,1680,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,gazette,2180,300,2603,300,2603,371,2180,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,march,2644,296,2963,296,2963,363,2644,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,21,3004,300,3103,300,3103,371,3004,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,1917.,3148,296,3323,296,3323,367,3148,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,-,2752,476,2756,476,2756,484,2752,484
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,..,2794,476,2803,476,2803,484,2794,484
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,-,3182,477,3210,477,3210,485,3182,485
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,-,3229,477,3236,477,3236,485,3229,485
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,--,3254,477,3285,477,3285,485,3254,485
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,district,840,572,1279,572,1279,635,840,635
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,reports,1365,566,1947,566,1947,641,1365,641
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,on,1951,566,2025,566,2025,641,1951,641
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,weather,2068,574,2537,574,2537,635,2068,635
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,and,2610,574,2799,574,2799,633,2610,633
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,crops,2868,574,3195,574,3195,635,2868,635
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,for,1126,740,1263,740,1263,799,1126,799
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,the,1316,736,1419,736,1419,795,1316,795
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,week,1464,738,1643,738,1643,797,1464,797
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,enling,1690,738,1941,738,1941,807,1690,807
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,on,1984,754,2071,754,2071,795,1984,795
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,the,2114,740,2223,740,2223,799,2114,799
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,19th,2266,740,2417,740,2417,799,2266,799
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,march,2464,738,2701,738,2701,801,2464,801
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,1917.,2754,740,2919,740,2919,797,2754,797
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,summary.-the,483,861,1099,858,1099,936,483,939
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,week,1150,861,1333,860,1333,920,1150,921
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,wus,1390,876,1524,875,1524,920,1390,921
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_10\cg1917p3_page_1927.png,pritetically,1583,859,1971,857,1971,933,1583,935
