sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,supplement,704,420,1273,420,1273,477,704,477
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,to,1318,422,1421,422,1421,479,1318,479
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,the,1464,420,1641,420,1641,481,1464,481
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,calcutta,1682,418,2129,418,2129,479,1682,479
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,gazette,2174,416,2577,416,2577,483,2174,483
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,june,2620,420,2837,420,2837,479,2620,479
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,14,2882,424,2969,424,2969,489,2882,489
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,1922.,3014,424,3177,424,3177,481,3014,481
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,975,3410,420,3513,424,3511,484,3408,480
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,district,808,682,1231,682,1231,743,808,743
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,reports,1276,684,1705,684,1705,745,1276,745
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,on,1727,674,1893,674,1893,749,1727,749
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,weather,1916,678,2373,678,2373,739,1916,739
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,and,2418,680,2597,680,2597,735,2418,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,crops,2642,684,2947,684,2947,743,2642,743
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,for,1133,822,1238,822,1238,879,1133,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,the,1261,826,1371,826,1371,870,1261,870
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,week,1396,821,1586,820,1586,877,1396,878
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,ending,1598,821,1826,820,1826,872,1598,873
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,on,1880,819,1963,819,1963,875,1880,875
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,the,1977,821,2090,820,2090,864,1977,865
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,7th,2127,821,2242,820,2242,863,2127,864
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,june,2289,821,2449,820,2449,865,2289,866
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,1922.,2485,823,2648,822,2648,869,2485,870
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,summary.-the,402,926,933,926,933,991,402,991
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,rainfall,960,926,1215,926,1215,985,960,985
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,during,1246,926,1489,926,1489,997,1246,997
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,the,1518,926,1627,926,1627,985,1518,985
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,week,1672,924,1853,924,1853,981,1672,981
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,was,1910,938,2041,938,2041,979,1910,979
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,generally,2094,920,2427,920,2427,995,2094,995
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,moderate.,2484,920,2815,920,2815,989,2484,989
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,it,2900,930,2957,930,2957,989,2900,989
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,has,2988,932,3099,932,3099,989,2988,989
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,facilitated,3154,932,3521,932,3521,989,3154,989
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,the,268,1016,363,1016,363,1075,268,1075
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,agricultural,416,1000,843,1000,843,1083,416,1083
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,operations,890,996,1255,996,1255,1083,890,1083
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,and,1308,1004,1435,1004,1435,1083,1308,1083
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,improved,1452,996,1827,996,1827,1083,1452,1083
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,the,1884,1000,1995,1000,1995,1059,1884,1059
41,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,prospects,2052,1004,2379,1004,2379,1083,2052,1083
42,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,of,2432,1000,2499,1000,2499,1055,2432,1055
43,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,standing,2564,1004,2863,1004,2863,1083,2564,1083
44,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,crops,2932,1028,3115,1028,3115,1079,2932,1079
45,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,generally.,3168,1012,3519,1012,3519,1079,3168,1079
46,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,more,270,1074,429,1074,429,1151,270,1151
47,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,rain,456,1074,599,1074,599,1141,456,1141
48,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,is,628,1082,685,1082,685,1137,628,1137
49,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_11\cg1922p7_page_2098.png,still,716,1080,853,1080,853,1139,716,1139
