sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,supplement,562,368,1145,379,1144,443,561,432
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,to,1184,377,1289,379,1288,439,1183,437
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,the,1332,378,1511,381,1510,442,1331,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,caloutta,1560,380,2011,388,2010,448,1559,440
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,gazette,2106,388,2481,395,2480,471,2105,464
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,january,2502,401,2923,409,2922,473,2501,465
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,11,2961,412,3061,414,3060,479,2960,477
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,1898.,3101,413,3273,416,3272,473,3100,470
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,203,3392,420,3507,420,3507,475,3392,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,at,460,624,533,625,532,686,459,685
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,the,592,618,711,620,710,686,591,684
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,close,770,619,949,622,948,688,769,685
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,of,1012,619,1085,620,1084,685,1011,684
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,the,1160,620,1277,622,1276,687,1159,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,month.,1337,623,1595,627,1594,692,1336,688
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,this,1694,622,1866,625,1865,693,1693,690
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,is,1912,630,1968,631,1967,692,1911,691
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,perhaps,2020,628,2305,633,2304,716,2019,711
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,quite,2350,637,2535,640,2534,719,2349,716
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,as,2565,665,2636,666,2635,707,2564,706
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,large,2666,644,2859,647,2858,725,2665,722
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,a,2893,672,2936,673,2935,716,2892,715
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,number,2965,649,3256,654,3255,719,2964,714
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,of,3287,654,3365,655,3364,719,3286,718
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,de-,3390,654,3505,656,3504,722,3389,720
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_2\cg1893p1_page_356.png,presrions,460,704,795,708,794,779,459,775
