sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,1066,344,394,497,395,497,452,344,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,supplement,730,396,1301,396,1301,455,730,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,to,1340,402,1443,402,1443,455,1340,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,the,1484,400,1665,400,1665,455,1484,455
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,oaloutta,1706,400,2157,400,2157,457,1706,457
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,gazette,2196,398,2609,398,2609,467,2196,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,july,2652,396,2877,396,2877,455,2652,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,8,2916,400,2973,400,2973,467,2916,467
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,1891.,3018,398,3191,398,3191,457,3018,457
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,prices-current,1040,620,1915,616,1915,683,1040,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,(retail),1936,619,2183,618,2183,690,1936,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,of,2212,622,2291,622,2291,689,2212,689
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,food-grains,2312,617,2739,615,2739,687,2312,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,firewood,2780,615,3103,613,3103,673,2780,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,and,3128,613,3255,612,3255,671,3128,672
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,salt,3288,612,3439,611,3439,671,3288,672
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,in,3464,616,3531,616,3531,675,3464,675
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,the,3564,615,3659,615,3659,670,3564,670
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,quantities,2848,786,3205,786,3205,833,2848,833
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,per,3234,786,3345,786,3345,825,3234,825
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,rupee,3374,786,3567,786,3567,825,3374,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,in,3596,786,3661,786,3661,825,3596,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,jowar,3168,936,3337,935,3337,974,3168,975
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,or,3358,943,3417,943,3417,976,3358,976
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,cholum,3446,936,3659,935,3659,975,3446,976
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,(surghum,3180,986,3411,986,3411,1035,3180,1035
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,tuigare.),3440,986,3669,986,3669,1033,3440,1033
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,wheat.,1077,964,1269,969,1268,1009,1076,1004
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,barley.,1654,968,1856,970,1856,1007,1654,1005
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,rioe,2121,967,2251,967,2251,1014,2121,1014
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,dest,2258,975,2370,975,2370,1005,2258,1005
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ort.,2414,974,2516,974,2516,1004,2414,1004
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,rica,2682,965,2809,964,2809,1010,2682,1011
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,common.,2812,971,3023,969,3023,1000,2812,1002
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,districts.,516,1142,831,1140,831,1181,516,1183
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,bengal.,504,1618,755,1620,755,1660,504,1658
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,western,424,1690,601,1691,601,1735,424,1734
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,dutricts.,622,1695,831,1696,831,1734,622,1733
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s.,938,1735,1037,1736,1036,1783,937,1782
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ch.,1022,1738,1096,1739,1096,1778,1022,1777
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s.,1120,1737,1189,1738,1188,1785,1119,1784
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,oh,1196,1742,1272,1743,1272,1780,1196,1779
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,8.,1330,1737,1443,1737,1443,1789,1330,1789
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ch.8.,1447,1737,1611,1737,1611,1789,1447,1789
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,clh.n.,1614,1737,1787,1737,1787,1789,1614,1789
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,un,1775,1750,1866,1750,1866,1789,1775,1789
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,14.,1868,1737,1955,1737,1955,1789,1868,1789
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ch.,1951,1745,2027,1745,2027,1783,1951,1783
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s,2041,1743,2080,1743,2080,1789,2041,1789
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ch.,2144,1737,2220,1737,2220,1789,2144,1789
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s.,2233,1737,2291,1737,2291,1789,2233,1789
51,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ch.,2305,1745,2403,1745,2403,1789,2305,1789
52,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s.,2436,1737,2503,1737,2503,1789,2436,1789
53,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,oh.,2515,1743,2607,1743,2607,1789,2515,1789
54,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s.,2630,1737,2724,1737,2724,1789,2630,1789
55,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ob.8,2720,1746,2868,1746,2868,1789,2720,1789
56,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ob.,2894,1743,2968,1743,2968,1777,2894,1777
57,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,s.,2982,1740,3043,1740,3043,1789,2982,1789
58,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,uh,3078,1742,3164,1742,3164,1789,3078,1789
59,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,.,3175,1745,3220,1745,3220,1773,3175,1773
60,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,oh,3253,1741,3313,1741,3313,1773,3253,1773
61,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,9.,3336,1739,3396,1739,3396,1789,3336,1789
62,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,cb.,3434,1737,3519,1737,3519,1789,3434,1789
63,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,4.,3522,1737,3581,1737,3581,1789,3522,1789
64,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,ch,3600,1739,3677,1739,3677,1780,3600,1780
65,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,1,390,1878,413,1878,413,1915,390,1915
66,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,burdwan,479,1882,695,1885,694,1925,478,1922
67,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,13,952,1882,1003,1883,1003,1920,952,1919
68,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,4,1058,1881,1083,1881,1083,1918,1058,1918
69,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,13,1114,1880,1177,1881,1176,1926,1113,1925
70,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,4,1230,1885,1255,1885,1255,1920,1230,1920
71,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,14,1355,1886,1405,1886,1405,1924,1355,1924
72,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,0,1461,1884,1487,1884,1487,1922,1461,1922
73,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,14,2042,1880,2105,1880,2105,1927,2042,1927
74,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,4,2158,1884,2183,1884,2183,1923,2158,1923
75,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,14,2228,1886,2281,1886,2281,1925,2228,1925
76,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,4,2336,1886,2359,1886,2359,1923,2336,1923
77,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,12,2432,1882,2504,1881,2505,1929,2433,1930
78,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,0,2540,1885,2566,1885,2567,1922,2541,1922
79,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,16,2638,1886,2689,1886,2689,1923,2638,1923
80,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,11,2718,1884,2767,1884,2767,1921,2718,1921
81,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,17,2804,1879,2867,1879,2867,1926,2804,1926
82,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,4,2922,1885,2947,1885,2947,1920,2922,1920
83,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_2\cg1891p3_page_65.png,15,2980,1878,3045,1878,3045,1926,2980,1926
