sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,4580,552,452,693,450,694,505,553,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,supplement,798,438,1341,438,1341,499,798,499
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,to,1378,436,1485,436,1485,497,1378,497
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,the,1522,436,1697,436,1697,499,1522,499
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,calcutta,1732,436,2155,436,2155,497,1732,497
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,gazette,2196,436,2581,436,2581,505,2196,505
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,december,2606,434,3059,434,3059,495,2606,495
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,i,3088,440,3143,440,3143,505,3088,505
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,1897.,3174,440,3339,440,3339,499,3174,499
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,wether,1352,686,1791,686,1791,749,1352,749
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,and,1832,686,1999,686,1999,739,1832,739
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,orop,2064,688,2285,688,2285,743,2064,743
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,report,2340,690,2687,690,2687,749,2340,749
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,for,1372,916,1473,916,1473,967,1372,967
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,the,1512,920,1595,920,1595,969,1512,969
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,week,1632,920,1761,920,1761,969,1632,969
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,ending,1796,916,1977,916,1977,979,1796,979
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,the,2016,916,2097,916,2097,965,2016,965
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,29th,2126,916,2257,916,2257,967,2126,967
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_9\cg1897p6_page_721.png,november,2284,916,2571,916,2571,971,2284,971
