sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,496,363,324,475,321,476,383,364,386
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,supplement,780,316,1355,316,1355,379,780,379
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,,1426,296,1555,296,1555,383,1426,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,,1558,296,1731,296,1731,383,1558,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,alcutta,1768,312,2215,312,2215,379,1768,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,gaz,2260,312,2668,312,2668,379,2260,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,pril,2708,308,2975,308,2975,371,2708,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,12,3020,312,3107,312,3107,379,3020,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,1922.,3156,312,3323,312,3323,375,3156,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,prick,1432,545,1557,545,1557,579,1432,579
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,of,1579,548,1631,548,1631,575,1579,575
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,comnon,1650,548,1822,548,1822,575,1650,575
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,1ke,1845,543,1976,543,1976,582,1845,582
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,in,1980,549,2022,549,2022,575,1980,575
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,hecka,1524,588,1662,587,1662,625,1524,626
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,pcn,1681,591,1759,590,1759,619,1681,620
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,rupre.,1787,590,1936,588,1936,618,1787,620
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,dintriot,678,610,833,610,833,643,678,643
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,and,846,610,915,610,915,645,846,645
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,subdivision.,674,652,911,652,911,689,674,689
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,oharuoter,2376,620,2567,621,2567,655,2376,654
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,of,2581,623,2619,623,2619,655,2581,655
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,the,2633,621,2695,621,2695,655,2633,655
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,wnther,2711,622,2877,623,2877,658,2711,657
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,condition,2894,620,3079,621,3079,656,2894,655
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,of,3094,621,3131,621,3131,654,3094,654
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_17\cg1922p2_page_503.png,rropa,3147,629,3263,629,3263,661,3147,661
