sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,790,480,290,589,291,589,350,480,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,supplement,804,289,1339,284,1340,348,805,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,to,1374,287,1475,286,1476,348,1375,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,1510,286,1681,285,1682,348,1511,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,oaloutta,1716,286,2127,283,2128,349,1717,352
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,gazette,2164,278,2537,275,2538,349,2165,352
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,april,2574,271,2823,269,2824,334,2575,336
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,9,2880,264,2945,263,2946,344,2881,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,1890.,2958,265,3119,264,3120,330,2959,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,rainfall,1000,527,1299,526,1299,598,1000,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,weather,1324,526,1651,525,1651,601,1324,602
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,and,1676,533,1811,532,1811,591,1676,592
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,state,1844,536,2031,535,2031,591,1844,592
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,and,2052,531,2183,530,2183,589,2052,590
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,prospects,2204,526,2539,525,2539,597,2204,598
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,of,2564,525,2639,525,2639,580,2564,580
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2660,524,2771,524,2771,580,2660,580
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,orops.,2812,520,3023,519,3023,591,2812,592
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,statoment,460,718,739,717,739,772,460,773
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,showing,780,714,1003,713,1003,779,780,780
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,rainfall,1040,711,1301,710,1301,780,1040,781
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,weather,1358,710,1613,709,1613,775,1358,776
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,and,1644,713,1755,713,1755,766,1644,766
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,state,1790,712,1941,711,1941,767,1790,768
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,and,1982,714,2089,714,2089,767,1982,767
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,prospects,2106,709,2373,708,2373,776,2106,777
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,of,2398,706,2461,706,2461,769,2398,769
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2474,706,2557,706,2557,759,2474,759
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,crops,2586,701,2747,700,2747,770,2586,771
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,in,2772,707,2827,707,2827,758,2772,758
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2866,704,2947,704,2947,776,2866,776
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,different,2970,706,3207,705,3207,771,2970,772
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,distrioto,3242,709,3473,708,3473,760,3242,761
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,of,3510,712,3573,712,3573,773,3510,773
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,bengal,848,785,1061,784,1061,850,848,851
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,as,1086,800,1145,800,1145,838,1086,838
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,reported,1170,786,1411,785,1411,851,1170,852
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,to,1446,787,1495,787,1495,836,1446,836
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,government,1528,782,1887,780,1887,852,1528,854
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,during,1912,788,2103,787,2103,851,1912,852
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2128,785,2209,785,2209,836,2128,836
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,week,2232,774,2363,773,2363,833,2232,834
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,ending,2384,781,2575,780,2575,844,2384,845
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2600,780,2683,780,2683,841,2600,841
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,5th,2708,777,2801,776,2801,830,2708,831
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,april,2824,775,2993,774,2993,843,2824,844
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,1890.,3014,770,3177,769,3177,829,3014,830
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,rainfall,1428,974,1619,975,1619,1020,1428,1019
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,at,1402,1028,1457,1028,1457,1075,1402,1075
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,sudder,1468,1027,1637,1026,1637,1074,1468,1075
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,station,1402,1084,1577,1083,1577,1130,1402,1131
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,in,1584,1083,1629,1083,1629,1130,1584,1130
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,inches.,1436,1140,1593,1140,1593,1181,1436,1181
53,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,character,2027,1031,2254,1031,2254,1073,2027,1073
54,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,of,2270,1027,2317,1027,2317,1069,2270,1069
55,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2336,1027,2407,1027,2407,1068,2336,1068
56,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,wenther,2428,1025,2609,1025,2609,1080,2428,1080
57,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,and,2627,1025,2709,1025,2709,1066,2627,1066
58,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,state,2726,1028,2838,1028,2838,1067,2726,1067
59,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,and,2854,1026,2937,1026,2937,1066,2854,1066
60,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,prospects,2956,1031,3174,1031,3174,1080,2956,1080
61,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,of,2439,1079,2487,1081,2485,1124,2437,1122
62,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,the,2515,1079,2588,1083,2586,1126,2513,1122
63,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_5\cg1890p4_page_905.png,crops.,2608,1086,2742,1093,2740,1138,2606,1131
