sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,1148,500,362,653,361,653,418,500,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,supplement,736,359,1299,356,1299,417,736,420
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,to,1338,352,1443,352,1443,409,1338,409
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,he,1537,343,1701,342,1701,418,1537,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,oaloutta,1705,342,2195,340,2195,416,1705,418
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,gaze,2197,340,2625,338,2625,414,2197,416
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,august,2636,346,2983,344,2983,408,2636,410
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,13,3032,351,3119,351,3119,413,3032,413
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,1902.,3162,350,3335,349,3335,406,3162,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,weather,1326,606,1779,606,1779,661,1326,661
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,and,1830,610,2013,610,2013,661,1830,661
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,orop,2068,604,2297,604,2297,657,2068,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,report.,2352,602,2725,602,2725,659,2352,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,for,1346,832,1459,832,1459,885,1346,885
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,the,1502,836,1585,836,1585,883,1502,883
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,week,1630,830,1759,830,1759,881,1630,881
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,ending,1802,832,1997,832,1997,895,1802,895
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,on,2030,824,2113,824,2113,897,2030,897
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,the,2130,828,2217,828,2217,883,2130,883
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,11th,2246,828,2383,828,2383,881,2246,881
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,august,2408,828,2633,828,2633,893,2408,893
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,1902.,2668,828,2837,828,2837,881,2668,881
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,bardwan.,652,946,975,946,975,1001,652,1001
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,--rainfall,986,936,1323,936,1323,989,986,989
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,at,1352,944,1413,944,1413,989,1352,989
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,sadar,1450,936,1631,936,1631,987,1450,987
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,1:27,1664,932,1815,932,1815,997,1664,997
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,kalna,1838,932,2035,932,2035,1005,1838,1005
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,0:29,2062,932,2223,932,2223,1005,2062,1005
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,katwa,2248,932,2459,932,2459,985,2248,985
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,0:10,2488,934,2641,934,2641,1005,2488,1005
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,raniganj,2674,932,2973,932,2973,1005,2674,1005
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,097.,2988,936,3159,936,3159,1005,2988,1005
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,weather,3248,934,3531,941,3530,997,3247,990
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,no,2948,997,3047,998,3046,1056,2947,1055
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,oattle-disease.,3098,1004,3541,1009,3540,1062,3097,1057
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,oloudy.,494,1021,719,1018,720,1087,495,1090
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,transplantation,828,1006,1341,1006,1341,1075,828,1075
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,going,1396,1006,1581,1006,1581,1075,1396,1075
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,on.,1634,1020,1727,1020,1727,1055,1634,1055
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,foddur,1836,1001,2055,1001,2055,1057,1836,1057
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,and,2111,1002,2227,1002,2227,1052,2111,1052
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,water,2287,1008,2461,1008,2461,1051,2287,1051
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,suffioient.,2514,1002,2817,1002,2817,1055,2514,1055
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,common,494,1080,763,1080,763,1139,494,1139
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,rioe,792,1082,905,1082,905,1133,792,1133
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,sells,945,1080,1091,1080,1091,1143,945,1143
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,at,1094,1082,1155,1082,1155,1129,1094,1129
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,11,1188,1080,1257,1080,1257,1129,1188,1129
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,seers,1290,1092,1437,1092,1437,1129,1290,1129
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,per,1466,1090,1567,1090,1567,1143,1466,1143
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,rupee.,1596,1088,1791,1088,1791,1143,1596,1143
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,sugaroane,486,1289,805,1287,805,1350,486,1352
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,promising.,831,1281,1169,1279,1169,1348,831,1350
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,weathor,1252,1276,1544,1274,1544,1345,1252,1347
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,cloudy,1585,1274,1792,1273,1792,1341,1585,1342
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,and,1821,1278,1936,1277,1936,1327,1821,1328
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,raining.,1964,1273,2210,1271,2210,1337,1964,1339
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,fodder,2296,1271,2522,1270,2522,1324,2296,1325
59,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,suffioient.,2550,1268,2851,1266,2851,1325,2550,1327
60,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,common,2934,1266,3232,1264,3232,1328,2934,1330
61,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,rioe,3254,1263,3373,1262,3373,1329,3254,1330
62,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,sells,3397,1262,3531,1261,3531,1332,3397,1333
63,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,at,488,1360,547,1361,546,1408,487,1407
64,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,12,580,1358,649,1359,648,1406,579,1405
65,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,ers,680,1365,829,1367,828,1408,679,1406
66,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,per,856,1365,957,1366,956,1415,855,1414
67,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,rupe.,986,1363,1181,1366,1180,1417,985,1414
68,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,bankura.-rainfall,642,1468,1311,1468,1311,1531,642,1531
69,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,at,1356,1472,1413,1472,1413,1521,1356,1521
70,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,sadar,1462,1466,1645,1466,1645,1519,1462,1519
71,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,61.,1704,1466,1819,1466,1819,1519,1704,1519
72,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,more,1902,1466,2063,1466,2063,1533,1902,1533
73,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_22\cg1902p2_page_793.png,rain,2110,1462,2237,1462,2237,1533,2110,1533
