sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,60pplement,740,264,1333,268,1332,356,739,352
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,to,1366,269,1479,270,1478,357,1365,356
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,the,1516,276,1715,277,1715,348,1516,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,oaloutta,1752,281,2227,284,2227,356,1752,353
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,gazette,2272,283,2713,286,2712,364,2271,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,june,2754,282,2997,284,2997,356,2754,354
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,4,3034,288,3097,288,3096,365,3033,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,1919.,3128,280,3313,281,3312,369,3127,368
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,569,3614,278,3747,276,3748,355,3615,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,district,708,612,1175,612,1175,683,708,683
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,reports,1260,612,1727,612,1727,683,1260,683
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,on,1846,604,1959,604,1959,691,1846,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,weather,2028,620,2511,620,2511,687,2028,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,and,2596,612,2795,612,2795,683,2596,683
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,crops.,2880,616,3247,616,3247,683,2880,683
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,por,1213,856,1369,856,1369,927,1213,927
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,the,1362,860,1487,860,1487,913,1362,913
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,we,1522,864,1711,864,1711,915,1522,915
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,onding,1742,858,2003,858,2003,923,1742,923
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,on,2016,876,2105,876,2105,915,2016,915
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,the,2142,866,2261,866,2261,919,2142,919
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,a9th,2290,864,2461,864,2461,919,2290,919
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,y,2498,860,2651,860,2651,921,2498,921
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_10\cg1919p1_page_1952.png,1919.,2682,862,2851,862,2851,919,2682,919
