sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,supplement,636,254,1189,258,1189,318,636,314
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,to,1228,258,1331,259,1331,315,1228,314
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,the,1370,260,1559,262,1559,317,1370,315
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,oaloutta,1582,265,2017,268,2017,326,1582,323
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,gazette,2083,259,2475,262,2474,334,2082,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,march,2492,265,2797,267,2797,328,2492,326
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,26,2836,272,2927,273,2926,335,2836,334
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,1902.,2974,275,3137,276,3137,327,2974,326
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,455,3304,284,3411,284,3411,333,3304,333
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,weather,1268,496,1709,496,1709,549,1268,549
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,and,1756,504,1937,504,1937,557,1756,557
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,orop,1990,496,2215,496,2215,553,1990,553
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,report.,2270,498,2627,498,2627,555,2270,555
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,for,1333,711,1439,711,1439,774,1333,774
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,the,1463,715,1544,715,1544,762,1463,762
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,wook,1584,725,1711,725,1711,761,1584,761
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,ard,1750,719,1855,719,1855,765,1750,765
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,ng,1876,733,1946,733,1946,774,1876,774
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,khe,1986,716,2066,716,2066,760,1986,760
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,24th,2111,711,2244,711,2244,766,2111,766
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,march,2271,714,2455,714,2455,767,2271,767
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,1902.,2486,721,2649,721,2649,770,2486,770
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,burdwan,610,828,921,829,921,884,610,883
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,-rainfall,946,823,1279,825,1279,881,946,879
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,at,1318,829,1377,829,1377,878,1318,878
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,sadar,1404,825,1579,826,1579,880,1404,879
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,0-70,1608,831,1751,832,1751,892,1608,891
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,kalna,1780,831,1971,832,1971,886,1780,885
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,121,1998,827,2149,828,2149,897,1998,896
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,katwa,2178,825,2379,826,2379,897,2178,896
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,2-04,2406,834,2551,835,2551,896,2406,895
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,raniganj,2582,833,2877,834,2877,899,2582,898
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,1-23.,2908,834,3057,835,3057,889,2908,888
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,weather,3142,833,3411,834,3411,888,3142,887
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,seasonable.,450,896,805,896,805,963,450,963
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,harvesting,846,892,1221,892,1221,963,846,963
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,of,1270,892,1331,892,1331,945,1270,945
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,rabi,1382,898,1503,898,1503,945,1382,945
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,continues,1550,888,1853,888,1853,953,1550,953
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,selling,450,960,659,959,659,1026,450,1027
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,as,682,978,743,978,743,1013,682,1013
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,follows:-,782,959,1109,957,1109,1011,782,1013
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,fodder,1960,892,2181,896,2180,954,1959,950
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,and,2234,895,2343,897,2342,948,2233,946
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,water,2380,895,2553,898,2552,960,2379,957
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,suffioient.,2568,898,2865,903,2864,961,2567,956
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,oommon,2970,904,3245,904,3245,957,2970,957
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,rice,3298,906,3409,906,3409,955,3298,955
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,brs.,2408,1023,2523,1030,2519,1089,2405,1083
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,ob.,2568,1034,2652,1039,2649,1091,2565,1086
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,badar,756,1106,933,1108,932,1159,755,1157
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,kalna,760,1170,951,1172,950,1226,759,1224
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,katwa,762,1236,967,1240,966,1293,761,1289
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,raniganj,756,1300,1047,1306,1046,1374,755,1368
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,birbhum.-rainfall,604,1402,1259,1406,1259,1464,604,1460
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,at,1284,1410,1341,1410,1341,1457,1284,1457
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,sadar,1392,1404,1571,1405,1571,1459,1392,1458
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,2:10,1596,1410,1743,1411,1743,1470,1596,1469
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_12\cg1902p2_page_429.png,ramnpur,1772,1410,2031,1411,2031,1473,1772,1472
