sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,sopplrment,634,380,1181,380,1181,453,634,453
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,,1257,370,1403,370,1403,457,1257,457
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,he,1352,380,1521,380,1521,451,1352,451
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,oaloueta,1557,370,2033,370,2033,457,1557,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,gazete,2035,370,2423,370,2423,457,2035,457
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,o,2438,385,2723,385,2723,455,2438,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,12,2762,386,2863,386,2863,455,2762,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,1890.,2893,385,3051,385,3051,450,2893,450
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,627,3376,387,3493,383,3495,443,3378,447
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,rainfall,912,648,1208,648,1208,715,912,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,weather,1232,648,1563,648,1563,715,1232,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,and,1588,648,1723,648,1723,707,1588,707
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,state,1756,648,1947,648,1947,715,1756,715
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,and,1968,644,2103,644,2103,703,1968,703
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,prospects,2124,644,2463,644,2463,715,2124,715
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,of,2484,652,2559,652,2559,707,2484,707
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,the,2580,652,2691,652,2691,711,2580,711
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,orops.,2728,652,2947,652,2947,715,2728,715
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,statement,366,838,651,838,651,893,366,893
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,showing,692,836,915,836,915,903,692,903
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,rainfall,952,832,1213,832,1213,901,952,901
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,weather,1270,832,1525,832,1525,895,1270,895
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,and,1556,830,1667,830,1667,885,1556,885
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,state,1704,828,1861,828,1861,903,1704,903
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,and,1898,824,2007,824,2007,903,1898,903
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_1\cg1890p4_page_268.png,prospects,2026,822,2301,822,2301,903,2026,903
