sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,1854,326,443,467,442,467,504,326,505
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,supplement,790,444,1343,444,1343,505,790,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,to,1386,448,1487,448,1487,505,1386,505
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,the,1528,446,1703,446,1703,503,1528,503
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,,1387,437,1577,437,1577,515,1387,515
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,he,1579,437,1735,437,1735,515,1579,515
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,ualoutta,1742,446,2183,446,2183,505,1742,505
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,gazette,2224,442,2625,442,2625,509,2224,509
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,deo.,2668,444,2853,444,2853,505,2668,505
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,23,2890,442,2989,442,2989,511,2890,511
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,1914.,3034,442,3195,442,3195,501,3034,501
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,appendix,1666,938,2115,938,2115,1001,1666,1001
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,i.,2154,940,2205,940,2205,997,2154,997
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,forecast,1128,1096,1423,1096,1423,1155,1128,1155
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_14\cg1914p1_page_1453.png,of,1470,1092,1545,1092,1545,1163,1470,1163
