sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,registered,480,594,882,594,882,653,480,653
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,no.,924,595,1035,595,1035,657,924,657
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,c,1070,594,1103,594,1103,645,1070,645
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,209.),1118,595,1263,595,1263,660,1118,660
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,no.,2620,564,2817,563,2818,670,2621,671
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,42,2826,570,2947,569,2948,662,2827,663
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,of,3030,571,3119,570,3120,663,3031,664
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,1902.,3192,570,3437,568,3438,660,3193,662
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,supplement,1372,1287,2335,1279,2336,1391,1373,1399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,to,2456,1287,2623,1286,2624,1393,2457,1394
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,the,592,1504,1091,1504,1091,1745,592,1745
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,calcutta,1189,1488,2268,1488,2268,1745,1189,1745
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,gazette,2366,1488,3349,1488,3349,1729,2366,1729
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,*--,2077,1801,2118,1801,2118,1813,2077,1813
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,--,663,1813,717,1812,717,1822,663,1823
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,1,737,1813,741,1813,741,1822,737,1822
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,-,3267,1818,3283,1818,3283,1830,3267,1830
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,rysi,3337,1818,3396,1818,3396,1830,3337,1830
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,-,3430,1821,3442,1821,3442,1827,3430,1827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,wednesday,956,1910,1767,1910,1767,1979,956,1979
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,or,1864,1904,2407,1904,2407,1967,1864,1967
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,15,2502,1910,2635,1910,2635,1979,2502,1979
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,1902.,2730,1910,3005,1910,3005,1971,2730,1971
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,offici,1384,2164,1839,2164,1839,2227,1384,2227
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,al,1880,2164,2035,2164,2035,2223,1880,2223
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,papers.,2112,2160,2671,2160,2671,2227,2112,2227
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,(non-bubroribers,582,2378,1055,2380,1055,2433,582,2431
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,to,1086,2386,1133,2386,1133,2421,1086,2421
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,the,1164,2382,1245,2382,1245,2422,1164,2422
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,gaeette,1276,2380,1515,2381,1515,2425,1276,2424
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,may,1548,2394,1661,2394,1661,2435,1548,2435
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,recoive,1697,2378,1897,2379,1897,2435,1697,2434
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,the,1902,2381,1985,2381,1985,2422,1902,2422
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,supplement,2018,2379,2357,2380,2357,2424,2018,2423
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,soparataly,2386,2381,2663,2382,2663,2434,2386,2433
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,on,2693,2382,2797,2382,2797,2438,2693,2438
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,payment,2784,2384,3015,2385,3015,2437,2784,2436
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,g,3041,2384,3077,2384,3077,2439,3041,2439
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,five,3137,2384,3231,2384,3231,2439,3137,2439
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,rupecs,3250,2396,3425,2397,3425,2439,3250,2438
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,per,780,2471,872,2471,872,2510,780,2510
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,aanum,905,2472,1083,2472,1083,2499,905,2499
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,if,1117,2459,1173,2459,1173,2507,1117,2507
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,delioored,1194,2459,1441,2459,1441,2498,1194,2498
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,in,1479,2459,1545,2459,1545,2510,1479,2510
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,calrutta,1563,2459,1808,2459,1808,2504,1563,2504
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,or,1845,2472,1901,2472,1901,2498,1845,2498
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,soven,1931,2468,2068,2468,2068,2497,1931,2497
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,mupecs,2112,2459,2282,2459,2282,2510,2112,2510
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,and,2296,2459,2394,2459,2394,2497,2296,2497
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,oight,2424,2459,2557,2459,2557,2510,2424,2510
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,annas,2589,2459,2776,2459,2776,2510,2589,2510
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_33\cg1902p2_page_1129.png,if,2778,2459,2835,2459,2835,2510,2778,2510
