sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,1002,314,336,457,335,458,398,315,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,sopplement,908,316,1407,316,1407,411,908,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,to,1436,332,1551,332,1551,411,1436,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,the,1568,332,1759,332,1759,407,1568,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,calgutta,1768,328,2203,328,2203,411,1768,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,gazetib,2240,320,2643,320,2643,407,2240,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,jdzi,2656,320,2879,320,2879,403,2656,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,il,2888,328,3019,328,3019,407,2888,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,100.,3032,328,3207,328,3207,399,3032,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,r,960,506,1068,506,1068,510,960,510
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,*,1080,503,1108,503,1108,510,1080,510
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,-~,1139,501,1161,501,1161,511,1139,511
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,y,1183,501,1189,501,1189,511,1183,511
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,-,1210,501,1223,501,1223,511,1210,511
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,m,1245,501,1256,501,1256,511,1245,511
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,weather,1348,604,1763,602,1763,673,1348,675
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,and,1824,605,1991,604,1991,672,1824,673
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,crop,2048,604,2239,603,2239,671,2048,672
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,report.,2300,594,2619,592,2619,668,2300,670
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,for,1328,876,1435,876,1435,933,1328,933
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,the,1482,882,1563,882,1563,947,1482,947
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,woak,1614,878,1735,878,1735,933,1614,933
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,ending,1780,878,1965,878,1965,947,1780,947
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,the,2014,872,2095,872,2095,931,2014,931
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,18th,2148,876,2273,876,2273,933,2148,933
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,july,2324,876,2457,876,2457,949,2324,949
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,1909.,2508,874,2663,874,2663,935,2508,935
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,prioe,1381,1082,1493,1082,1493,1125,1381,1125
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,of,1503,1082,1537,1082,1537,1125,1503,1125
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,common,1547,1082,1727,1082,1727,1125,1547,1125
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,rioe,1737,1082,1837,1082,1837,1125,1737,1125
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,in,1847,1082,1895,1082,1895,1125,1847,1125
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,seert,1471,1128,1585,1128,1585,1171,1471,1171
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,per,1592,1134,1660,1134,1660,1167,1592,1167
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,rupos.,1670,1132,1801,1132,1801,1169,1670,1169
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,rainfall,1036,1153,1207,1151,1207,1191,1036,1193
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,at,1230,1156,1271,1156,1271,1189,1230,1189
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,cadar,1017,1194,1133,1193,1133,1238,1017,1239
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,station.,1143,1193,1293,1192,1293,1237,1143,1238
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,uharnoteret,2114,1162,2369,1164,2369,1212,2114,1210
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,o,2371,1165,2465,1166,2465,1213,2371,1212
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,weathar,2468,1165,2649,1167,2649,1215,2468,1213
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,ad,2652,1167,2753,1168,2753,1215,2652,1214
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,halo,2756,1168,2857,1169,2857,1216,2756,1215
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,and,2860,1169,2937,1170,2937,1217,2860,1216
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,prospeets,2940,1169,3153,1171,3153,1219,2940,1217
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,of,3156,1172,3201,1172,3201,1219,3156,1219
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,the,3204,1172,3265,1173,3265,1221,3204,1220
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,orops,3300,1173,3433,1174,3433,1221,3300,1220
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,e,3444,1174,3521,1175,3521,1222,3444,1221
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,no.,369,1182,450,1182,450,1222,369,1222
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,name,569,1179,692,1178,692,1217,569,1218
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,of,709,1181,745,1181,745,1214,709,1214
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,dietriot.,762,1178,930,1177,930,1215,762,1216
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,thia,1348,1244,1461,1245,1461,1284,1348,1283
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,week.,1452,1246,1569,1247,1569,1285,1452,1284
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,previous,1630,1244,1808,1245,1808,1285,1630,1284
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,week,1822,1245,1941,1246,1941,1285,1822,1284
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,i,1056,1550,1099,1550,1099,1623,1056,1623
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,inohes.,1101,1550,1271,1551,1271,1625,1101,1624
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,weather,2024,1700,2287,1702,2286,1766,2023,1764
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,hot.,2336,1702,2459,1703,2458,1779,2335,1778
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,transplantation,2492,1703,3007,1707,3006,1783,2491,1779
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,of,3048,1708,3111,1709,3111,1769,3048,1768
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,paddy,3168,1705,3359,1707,3358,1787,3167,1785
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,seedlinge,3384,1707,3687,1709,3686,1788,3383,1786
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,going,2072,1776,2243,1776,2243,1855,2072,1855
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,on,2268,1796,2343,1796,2343,1855,2268,1855
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,briskly,2380,1776,2587,1776,2587,1855,2380,1855
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,at,2636,1772,2723,1772,2723,1855,2636,1855
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,the,2764,1780,2859,1780,2859,1855,2764,1855
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,katws,2932,1780,3131,1780,3131,1855,2932,1855
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,subdivision,3172,1772,3539,1772,3539,1855,3172,1855
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,but,3588,1772,3687,1772,3687,1855,3588,1855
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,praotioully,2072,1852,2387,1850,2387,1929,2072,1931
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,stopped,2432,1854,2663,1853,2663,1928,2432,1929
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,at,2708,1856,2767,1856,2767,1912,2708,1912
77,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,the,2812,1852,2907,1851,2907,1910,2812,1911
78,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,sadar,2980,1851,3155,1850,3155,1925,2980,1926
79,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,subdivision,3220,1845,3551,1843,3551,1911,3220,1913
80,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,for,3596,1851,3687,1851,3687,1911,3596,1911
81,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,want,2072,1916,2223,1917,2222,1980,2071,1979
82,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,of,2280,1918,2363,1919,2362,1982,2279,1981
83,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,rain.,2400,1919,2579,1921,2578,1985,2399,1983
84,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,prospeots,2620,1921,2895,1924,2894,2000,2619,1997
85,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,of,2956,1924,3015,1925,3014,1985,2955,1984
86,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,jute,3068,1925,3191,1926,3190,2002,3067,2001
87,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,and,3232,1927,3347,1928,3346,2004,3231,2003
88,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,sugaroane,3392,1940,3687,1943,3686,2007,3391,2004
89,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,good.,2074,1996,2239,1996,2239,2069,2074,2069
90,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_4\cg1909p5_page_299.png,stocks,2306,1996,2497,1996,2497,2069,2306,2069
