sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,supplement,612,352,1141,352,1141,411,612,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,,1181,338,1349,338,1349,423,1181,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,he,1351,338,1507,338,1507,423,1351,423
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,aloutta,1511,338,1965,338,1965,423,1511,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,gazette,1966,342,2341,342,2341,421,1966,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,augtst,2374,338,2703,338,2703,413,2374,413
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,29,2734,342,2843,342,2843,423,2734,423
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,1894.,2856,346,3015,346,3015,423,2856,423
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,i553,3212,324,3382,333,3377,417,3207,408
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,rainfall,812,616,1101,617,1101,686,812,685
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,weather,1136,615,1457,616,1457,682,1136,681
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,and,1492,617,1621,617,1621,674,1492,674
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,state,1658,617,1841,618,1841,674,1658,673
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,and,1874,618,2003,618,2003,671,1874,671
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,prospects,2036,614,2369,615,2369,689,2036,688
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,of,2402,622,2473,622,2473,677,2402,677
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,the,2498,622,2609,622,2609,678,2498,678
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,orops.,2644,619,2863,620,2863,691,2644,690
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,statement,410,766,691,766,691,821,410,821
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,showing,708,764,925,764,925,825,708,825
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,rainfall,950,758,1199,758,1199,821,950,821
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,weather,1238,758,1489,758,1489,825,1238,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,and,1516,760,1621,760,1621,811,1516,811
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,state,1646,758,1787,758,1787,809,1646,809
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,and,1810,758,1915,758,1915,809,1810,809
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,prospects,1936,756,2201,756,2201,825,1936,825
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,of,2226,764,2287,764,2287,823,2226,823
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,the,2312,762,2391,762,2391,815,2312,815
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,crops,2424,762,2581,762,2581,829,2424,829
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,in,2606,766,2659,766,2659,819,2606,819
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,the,2686,766,2763,766,2763,817,2686,817
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,different,2788,762,3019,762,3019,829,2788,829
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,districts,3044,762,3265,762,3265,815,3044,815
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,of,688,838,751,838,751,905,688,905
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,bengal,776,836,989,836,989,905,776,905
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,as,1014,854,1069,854,1069,887,1014,887
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,reported,1096,836,1331,836,1331,899,1096,899
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,to,1354,838,1403,838,1403,885,1354,885
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,guvernment,1438,832,1787,832,1787,895,1438,895
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,during,1810,830,1997,830,1997,897,1810,897
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,the,2022,836,2101,836,2101,885,2022,885
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,week,2132,836,2257,836,2257,887,2132,887
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,ending,2280,836,2459,836,2459,903,2280,903
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,the,2480,828,2559,828,2559,891,2480,891
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,25th,2598,836,2723,836,2723,891,2598,891
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,august,2756,828,2973,828,2973,905,2756,905
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,1894.,3004,834,3159,834,3159,889,3004,889
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,district,640,1065,831,1060,832,1112,641,1117
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,and,846,1064,931,1062,932,1106,847,1108
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_18\cg1894p1_page_1184.png,date,946,1064,1047,1062,1048,1106,947,1108
