sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,8upplement,620,378,1117,378,1117,439,620,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,to,1150,380,1243,380,1243,435,1150,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,the,1280,376,1437,376,1437,435,1280,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,oaloutta,1470,376,1867,376,1867,435,1470,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,gazette,1908,376,2245,376,2245,435,1908,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,ootober,2296,378,2633,378,2633,439,2296,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,11,2674,380,2731,380,2731,435,2674,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,190,2784,372,2991,372,2991,445,2784,445
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,141,3012,382,3139,382,3139,435,3012,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,weather,1214,650,1599,650,1599,705,1214,705
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,and,1644,646,1809,646,1809,703,1644,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,orop,1860,642,2059,642,2059,699,1860,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,report,2112,648,2411,648,2411,705,2112,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,for,1208,926,1302,926,1302,979,1208,979
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_0\cg1905p8_page_284.png,the,1338,930,1409,930,1409,981,1338,981
