sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,supplement,796,340,1409,340,1409,409,796,409
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,to,1454,342,1565,342,1565,403,1454,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,the,1612,342,1805,342,1805,403,1612,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,calcutta,1850,344,2329,344,2329,407,1850,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,gazette,2376,346,2809,346,2809,415,2376,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,oct.,2856,352,3043,352,3043,411,2856,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,15,3092,356,3185,356,3185,419,3092,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,1919.,3234,352,3411,352,3411,411,3234,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,1225,3748,336,3907,336,3907,403,3748,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,---,1437,503,1485,503,1485,510,1437,510
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,----,1502,503,1535,503,1535,511,1502,511
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,-,1551,504,1564,504,1564,511,1551,511
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,-.,1580,504,1600,504,1600,511,1580,511
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,.,536,514,550,514,550,524,536,524
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,--,552,514,578,514,578,524,552,524
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,i,579,516,594,516,594,523,579,523
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,...,523,527,561,526,561,536,523,537
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,p,560,528,578,527,578,534,560,535
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,--,623,524,647,523,647,533,623,534
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,-,682,522,699,521,699,531,682,532
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,..,840,519,861,518,861,525,840,526
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,-,1383,513,1408,513,1408,527,1383,527
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,***,1470,513,1541,513,1541,527,1470,527
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,-,1710,513,1723,513,1723,527,1710,527
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,r,1774,518,1784,518,1784,524,1774,524
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,a,1835,513,1848,513,1848,527,1835,527
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,y,1850,513,1871,513,1871,527,1850,527
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,mvy,1879,516,1938,516,1938,525,1879,525
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,appendix.,1880,606,2412,608,2412,679,1880,677
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,seoond,964,774,1237,774,1237,819,964,819
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,foreoast,1276,776,1621,776,1621,821,1276,821
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,of,1654,774,1737,774,1737,819,1654,819
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,the,1772,770,1897,770,1897,821,1772,821
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,sugaroano,1934,772,2333,772,2333,825,1934,825
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,crop,2372,774,2551,774,2551,829,2372,829
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,of,2586,776,2665,776,2665,819,2586,819
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,bengal,2695,764,2991,764,2991,835,2695,835
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,1919-20.,3018,778,3291,778,3291,825,3018,825
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,or,2583,747,2663,744,2666,817,2586,820
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,taking,1682,928,1835,929,1835,966,1682,965
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,100,1854,928,1917,929,1917,962,1854,961
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,tu,1934,930,1973,930,1973,960,1934,960
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,ropreucut,1990,931,2181,933,2181,970,1990,968
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,the,1754,974,1818,974,1818,1004,1754,1004
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,nurnisl,1839,976,1997,975,1997,1007,1839,1008
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,whint,2016,972,2120,971,2120,1002,2016,1003
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,would,1712,1015,1832,1016,1832,1050,1712,1049
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,bu,1851,1015,1896,1015,1896,1047,1851,1047
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,the,1912,1014,1977,1014,1977,1047,1912,1047
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,averilka,1994,1018,2156,1019,2156,1052,1994,1051
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,cuttn,1752,1061,1876,1061,1876,1090,1752,1090
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,n,1891,1066,1911,1066,1911,1088,1891,1088
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,prr,1931,1066,1993,1066,1993,1096,1931,1096
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,acie,2006,1063,2095,1063,2095,1087,2006,1087
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,cro;ipod.,1838,1102,2017,1099,2018,1138,1839,1141
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,ent,864,1008,921,1008,921,1047,864,1047
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,lmrtand,924,1012,1063,1011,1063,1043,924,1044
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,normal,880,1057,1029,1055,1029,1086,880,1088
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,nron,841,1106,929,1104,929,1129,841,1131
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,1uder,949,1099,1073,1097,1074,1129,950,1131
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,kal,1231,988,1297,989,1296,1028,1230,1027
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,linated,1299,989,1437,991,1436,1031,1298,1029
62,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,area,1452,1001,1537,1002,1537,1024,1452,1023
63,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,uudor,1212,1032,1331,1034,1330,1074,1211,1072
64,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,hugarchuo,1332,1040,1552,1044,1551,1074,1331,1070
65,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,date,2284,972,2376,972,2376,1003,2284,1003
66,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,by,2395,970,2440,970,2440,1010,2395,1010
67,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,whch,2461,971,2579,971,2579,1004,2461,1004
68,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,the,2602,972,2669,972,2669,1005,2602,1005
69,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,pl.unting,2304,1012,2482,1011,2482,1052,2304,1053
70,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,of,2497,1015,2535,1015,2535,1046,2497,1046
71,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,setts,2552,1017,2645,1016,2645,1046,2552,1047
72,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,distriot,500,1077,673,1075,673,1109,500,1111
73,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,,702,1079,719,1079,719,1098,702,1098
74,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,rr,3022,1073,3089,1074,3088,1114,3021,1113
75,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,iarka,3091,1074,3219,1076,3218,1116,3090,1114
76,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,by,3226,1081,3267,1082,3266,1117,3225,1116
77,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,ntrict,3292,1081,3444,1083,3444,1114,3292,1112
78,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,ofmlcers.,3458,1082,3617,1084,3617,1116,3458,1114
79,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,this,2230,1100,2337,1099,2337,1138,2230,1139
80,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,scai,2336,1099,2419,1098,2419,1137,2336,1138
81,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,und,2438,1102,2511,1101,2511,1130,2438,1131
82,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,whetlnr,2534,1101,2699,1099,2699,1130,2534,1132
83,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,thut,2267,1139,2352,1140,2351,1174,2266,1173
84,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,datu,2367,1144,2457,1146,2456,1175,2366,1173
85,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,wh.,2474,1150,2546,1151,2546,1172,2474,1171
86,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,(:1rly,2562,1145,2677,1147,2676,1181,2561,1179
87,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,normal,2316,1184,2461,1183,2461,1216,2316,1217
88,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,or,2484,1179,2527,1179,2527,1218,2484,1218
89,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,late.,2536,1185,2621,1185,2621,1215,2536,1215
90,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,last,1132,1218,1219,1223,1217,1257,1130,1252
91,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,yrir.,1240,1222,1343,1228,1341,1266,1238,1260
92,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,this,1408,1221,1501,1227,1499,1261,1406,1255
93,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,yeni,1519,1228,1609,1234,1606,1270,1517,1264
94,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,.,1609,1246,1616,1246,1615,1254,1608,1254
95,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,lant,1682,1224,1775,1229,1773,1261,1680,1256
96,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,yeur.,1790,1230,1888,1235,1886,1269,1788,1264
97,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,thls,1962,1222,2055,1228,2053,1260,1960,1254
98,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_44\cg1919p3_page_1134.png,ysr.,2069,1229,2173,1235,2171,1268,2067,1262
