sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,1544,554,374,703,375,703,429,554,428
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,supplement,782,346,1337,346,1337,427,782,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,,1405,346,1527,346,1527,427,1405,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,e,1516,366,1695,366,1695,423,1516,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,aloutta,1730,364,2171,364,2171,421,1730,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,gate,2210,360,2606,360,2606,425,2210,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,,2644,356,3015,356,3015,415,2644,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,28,3052,354,3149,354,3149,419,3052,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,ootober,2645,356,3014,356,3014,415,2645,415
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,1908.,3193,356,3358,355,3358,407,3193,408
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,prices-current,820,610,1635,610,1635,671,820,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,(retail),1656,610,1895,610,1895,681,1656,681
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,of,1924,610,2001,610,2001,677,1924,677
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,food-grains,2032,604,2427,604,2427,675,2032,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,and,2460,599,2590,600,2590,655,2460,654
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,salt,2618,600,2764,601,2764,658,2618,657
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_5\cg1903p1_page_457.png,in,2793,604,2856,604,2856,657,2793,657
