sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,gors,388,328,555,329,555,409,388,408
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,supplement,636,321,1251,323,1251,414,636,412
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,to,1292,320,1419,320,1419,415,1292,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,tee,1448,328,1647,329,1647,409,1448,408
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,qaloutta,1684,317,2175,319,2175,418,1684,416
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,gazette,2212,327,2655,329,2655,417,2212,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,decemreb,2692,328,3203,330,3203,418,2692,416
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,r5,3236,335,3367,336,3367,411,3236,410
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,1995.,3392,331,3583,332,3583,424,3392,423
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,department,768,820,1183,823,1182,898,767,895
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,and,1208,823,1339,824,1339,883,1208,882
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,description,1364,824,1743,827,1742,902,1363,899
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,or,1784,843,1851,843,1851,882,1784,882
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,class,1058,898,1211,902,1210,959,1057,955
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,of,1239,900,1304,902,1303,958,1238,956
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,storep.,1347,904,1556,909,1555,968,1346,963
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,1,1310,1370,1341,1370,1341,1425,1310,1425
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,4,3148,1378,3191,1378,3191,1431,3148,1431
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,botanical,976,1600,1299,1603,1298,1670,975,1667
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,grdens.,1332,1599,1619,1602,1618,1682,1331,1679
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_17\cg1895p2_page_2031.png,rs.,2178,1610,2289,1611,2288,1671,2177,1670
