sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,supplement,662,374,1269,374,1269,441,662,441
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,to,1310,382,1421,382,1421,443,1310,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,the,1466,384,1655,384,1655,445,1466,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,caloutta,1698,376,2179,376,2179,445,1698,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,gazette,2222,374,2657,374,2657,451,2222,451
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,january,2702,378,3139,378,3139,439,2702,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,17,3184,382,3283,382,3283,451,3184,451
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,1900.,3316,386,3491,386,3491,441,3316,441
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,165,3584,392,3697,392,3697,445,3584,445
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,1m,3369,534,3402,534,3402,545,3369,545
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,--,3556,537,3584,537,3584,548,3556,548
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,p-,3608,537,3622,537,3622,549,3608,549
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,l,3626,541,3637,541,3637,548,3626,548
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_3\cg1900p4_page_174.png,*****,2054,550,2132,549,2132,560,2054,561
