sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,appandix,774,284,1275,284,1275,371,774,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,to,1370,284,1467,284,1467,371,1370,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,the,1502,284,1703,284,1703,371,1502,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,caloutia,1734,284,2243,284,2243,371,1734,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,gazette,2294,284,2771,284,2771,371,2294,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,may,2806,284,3051,284,3051,371,2806,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,24,3086,284,3199,284,3199,371,3086,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,1008.,3230,284,3431,284,3431,371,3230,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,167,3724,304,3855,303,3855,366,3724,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,australia,1133,548,1711,548,1711,629,1133,629
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,south-tasmania,1732,550,2555,550,2555,621,1732,621
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,obth,2600,570,2837,570,2837,613,2600,613
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,00ast.,2880,570,3099,570,3099,615,2880,615
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,emu,1580,672,1755,669,1756,732,1581,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,bay-iight,1784,670,2193,663,2194,739,1785,746
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,established.,2220,665,2607,659,2608,719,2221,725
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,no.,550,740,695,740,695,827,550,827
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,141,692,756,819,756,819,819,692,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,(third,860,756,1071,756,1071,827,860,827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,publication)--the,1088,760,1747,760,1747,827,1088,827
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,british,1776,740,2035,740,2035,827,1776,827
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,admiralty,2088,752,2483,752,2483,827,2088,827
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,has,2508,752,2631,752,2631,811,2508,811
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,given,2656,756,2867,756,2867,827,2656,827
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,notioe,2888,756,3103,756,3103,827,2888,827
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,(no.,3132,756,3295,756,3295,827,3132,827
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,269,3344,756,3483,756,3483,815,3344,815
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,of,3532,756,3607,756,3607,811,3532,811
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,1905),3656,756,3859,756,3859,827,3656,827
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,that,348,824,519,824,519,903,348,903
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,on,552,844,643,844,643,903,552,903
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,and,672,816,811,816,811,903,672,903
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,aftar,840,816,1015,816,1015,899,840,899
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,7th,1040,816,1167,816,1167,903,1040,903
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,february,1196,816,1535,816,1535,903,1196,903
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,1905,1564,816,1763,816,1763,903,1564,903
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,a,1786,816,1839,816,1839,903,1786,903
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,loed,1858,816,2047,816,2047,903,1858,903
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,light,2052,828,2251,828,2251,903,2052,903
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,showing,2268,816,2599,816,2599,903,2268,903
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,white,2612,816,2791,816,2791,903,2612,903
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,from,2820,824,3023,824,3023,903,2820,903
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,the,3052,816,3171,816,3171,887,3052,887
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,bearing,3200,824,3483,824,3483,903,3200,903
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,of,3536,828,3611,828,3611,883,3536,883
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,b.,3650,816,3747,816,3747,903,3650,903
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,25,3744,816,3863,816,3863,903,3744,903
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,w,346,892,513,892,513,975,346,975
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,througb,523,892,813,892,813,973,523,973
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,wost,846,892,1013,892,1013,975,846,975
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,and,1038,900,1173,900,1173,975,1038,975
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,north,1202,892,1421,892,1421,975,1202,975
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,to,1444,892,1525,892,1525,965,1444,965
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,n.,1552,892,1645,892,1645,967,1552,967
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,25,1671,892,1821,892,1821,973,1671,973
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,.,1839,892,1961,892,1961,973,1839,973
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,(obeoured,1948,892,2309,892,2309,975,1948,975
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,from,2315,892,2507,892,2507,973,2315,973
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,n.,2539,892,2647,892,2647,973,2539,973
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,26,2654,896,2785,896,2785,975,2654,975
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,e.,2812,896,2927,896,2927,975,2812,975
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,through,2960,892,3273,892,3273,975,2960,975
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,esst,3304,892,3477,892,3477,975,3304,975
63,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,to,3500,900,3591,900,3591,975,3500,975
64,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,8.,3616,896,3707,896,3707,975,3616,975
65,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,65,3744,900,3863,900,3863,975,3744,975
66,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,e),345,966,500,966,500,1046,345,1046
67,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,and,544,970,680,970,680,1046,544,1046
68,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,red,720,966,836,966,836,1046,720,1046
69,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,from,883,966,1055,966,1055,1046,883,1046
70,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,8.,1086,966,1190,966,1190,1046,1086,1046
71,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,65,1188,975,1306,975,1306,1030,1188,1030
72,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,e.,1331,966,1441,966,1441,1046,1331,1046
73,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,through,1471,966,1767,966,1767,1046,1471,1046
74,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,south,1798,966,2017,966,2017,1046,1798,1046
75,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,to,2066,978,2138,978,2138,1031,2066,1031
76,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,8.,2166,966,2270,966,2270,1046,2166,1046
77,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,25,2270,968,2393,968,2393,1027,2270,1027
78,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,w.,2447,967,2586,967,2586,1037,2447,1037
79,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,would,2617,969,2839,969,2839,1025,2617,1025
80,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,be,2868,969,2952,969,2952,1025,2868,1025
81,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,of,338,1024,447,1026,445,1107,336,1105
82,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,the,438,1026,571,1029,570,1098,437,1095
83,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,breakwater,598,1037,1027,1045,1026,1111,597,1103
84,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,emu,1058,1042,1239,1046,1238,1104,1057,1101
85,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_8\cg1905p4_page_1333.png,bay.,1264,1046,1417,1049,1416,1124,1263,1121
